R package version: 0.0-43
Treatment: 37_5
Medium: SDM_rhk_CTGN
Screen ID: QFA0139
Screen name: Yku70
Libraries: SDLV2_384 SDLV3_384
Client: DAL
User: SGA
PI: DAL
Date: 2009/08/28 2009/08/05
Fitness definition: nAUC
Condition: SDM_rhk_CTGN
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
SWI5	YDR146C	0.0955167780017556	0.0934953736699752	0.00291427017061957	8	0.0190862194089727
EKI1	YDR147W	0.142156212468721	0.136339618313105	0.00357997596475372	8	0.0211541247891331
KGD2	YDR148C	0.11313633202282	0.127038558288913	0.00420577021479297	8	0.0229286126237311
YDR149C	YDR149C	0.0481695813589044	0.0596769505245676	0.00128735576344775	8	0.0126854038339727
NUM1	YDR150W	0.0573720575859255	0.0926263805438235	0.00770571279289193	8	0.0310356907303751
CTH1	YDR151C	0.0776930492902421	0.10040402348975	0.0025407934114741	8	0.017821312421768
GIR2	YDR152W	0.0956060527067847	0.105290264636701	0.00395034031302905	8	0.0222214432278516
ENT5	YDR153C	0.118898307764688	0.121367587299064	0.00463062351460568	8	0.0240588432665768
YDR154C	YDR154C	0.067401551454365	0.083863421944173	0.00452240113157882	8	0.0237760413325548
CPR1	YDR155C	0.076700495371485	0.0858397623923454	0.00464417249229118	8	0.0240940150563661
RPA14	YDR156W	0.0246471703792909	0.0407827578408248	0.00190135996236058	8	0.0154165493965113
YDR157W	YDR157W	0.145801823203564	0.168279447739876	0.00735948018965509	8	0.0303304306548207
HOM2	YDR158W	0.150787959638051	0.140518729904	0.00296877100092787	8	0.0192638618951648
SAC3	YDR159W	0.0197379571834408	0.0211473568633125	7.63147309561796e-06	8	0.000976695519060186
YDR161W	YDR161W	0.054723770738782	0.0647738878431309	0.00188204048016475	8	0.0153380266012481
NBP2	YDR162C	0.0182366981143347	0.0391909372489776	0.00352685953553546	8	0.0209966054861716
CWC15	YDR163W	0.032396243060259	0.0573427557213907	0.00454321456230742	8	0.023830690722017
TRM82	YDR165W	0.0558080282110782	0.0821934679104191	0.00696295213703811	8	0.0295020171705218
STB3	YDR169C	0.122998317971177	0.134507896677527	0.00417194012932276	8	0.0228362106349838
HSP42	YDR171W	0.141967613322401	0.156335553194118	0.00637877516305996	8	0.0282373315910426
HMO1	YDR174W	0.0195331356681219	0.0302318227375345	0.000545200547296527	8	0.00825530547054837
SDH4	YDR178W	0.126397828422431	0.128312685450008	0.0034651111044857	8	0.0208119890462376
CSN9	YDR179C	0.12391515322739	0.162762156713622	0.0151511535960804	8	0.0435188947413655
YDR179W-A	YDR179W-A	0.0827920600024706	0.0998113247509482	0.00360658125985173	8	0.0212325848045278
SAS4	YDR181C	0.151155134243134	0.157453711555138	0.00490464825004183	8	0.0247604731629916
PLP1	YDR183W	0.0759692255660394	0.0871121262652879	0.00426373800067081	8	0.0230860834721667
ATC1	YDR184C	0.0702614346731653	0.0844802814005049	0.00310808045163602	8	0.01971065844802
UPS3	YDR185C	0.119653008633446	0.137648868582499	0.00680245590759874	8	0.0291600238074293
YDR186C	YDR186C	0.078692191380015	0.125860651551361	0.0119409429777422	8	0.0386344130564679
HST4	YDR191W	0.0827655368255702	0.104164506980944	0.00702856215591507	8	0.0296406860495735
NUP42	YDR192C	0.182330475102392	0.189438809779073	0.00146676219409135	8	0.0135405049485393
YDR193W	YDR193W	0.125085936102039	0.138963065595526	0.00452633438471672	8	0.023786378414748
RKM2	YDR198C	0.13720240872317	0.142802307089022	0.00433781664853424	8	0.0232857699264332
YDR199W	YDR199W	0.0833095347022094	0.101304924346667	0.00462909447780963	8	0.02405487081084
RAV2	YDR202C	0.0854813149735051	0.10017072028175	0.00365290846836277	8	0.0213685179304824
YDR203W	YDR203W	0.0779454602635681	0.0865150142135217	0.00287820910083946	8	0.0189677657515305
MSC2	YDR205W	0.0529665723059672	0.0721667919100769	0.00411554153317274	8	0.0226813291419747
EBS1	YDR206W	0.0542757649230816	0.0807544370950895	0.00701037585595061	8	0.0296023137945976
UME6	YDR207C	0.018342103992012	0.0187566079299702	2.39447886496016e-06	8	0.000547092184298058
YDR209C	YDR209C	0.0904367143745845	0.105207912880814	0.00541460297659943	8	0.0260158676979056
YDR210W	YDR210W	0.089472274860971	0.109912314833956	0.00439257811389534	8	0.0234322910582153
UPC2	YDR213W	0.108761041202414	0.123869819359253	0.00359660063899137	8	0.0212031856067413
AHA1	YDR214W	0.0973298750674472	0.118110215385669	0.00451277874568796	8	0.0237507335299564
YDR215C	YDR215C	0.11518288743091	0.117599425456784	0.00428846595351939	8	0.0231529316543267
ADR1	YDR216W	0.0931314715972347	0.123625107794799	0.0044750139439274	8	0.023651146758475
RAD9	YDR217C	0.0941618121481594	0.11484110219757	0.00499786126211413	56	0.00944709069172898
SPR28	YDR218C	0.134767440830868	0.137360346331264	0.00300027078816707	8	0.0193657906763675
MFB1	YDR219C	0.109308119742199	0.124564126590023	0.00274947660052695	8	0.0185387317545152
YDR220C	YDR220C	0.129229169172911	0.13286698079983	0.00343373597946228	8	0.0207175528823456
GTB1	YDR221W	0.153828778181535	0.146139353782164	0.00219716515258948	8	0.0165724362745399
YDR222W	YDR222W	0.119509964857907	0.163188238003722	0.0105527672692464	8	0.0363193599703491
CRF1	YDR223W	0.114983741397021	0.141832506347598	0.0094349916106596	8	0.0343420143749963
HTA1	YDR225W	0.0408023507713616	0.0605585286480177	0.00406385546430923	8	0.0225384545397118
SIR4	YDR227W	0.0184408640814751	0.0186421222971653	1.46561022433685e-06	8	0.000428020184152694
IVY1	YDR229W	0.0979329868776688	0.148882732978702	0.0110479191485358	8	0.0371616723731181
RTN1	YDR233C	0.0191288480685005	0.0415093500500981	0.00395612429129932	8	0.0222377052865716
YDR239C	YDR239C	0.103719012048138	0.139753044460014	0.00830136824079752	8	0.0322129016094435
BUD26	YDR241W	0.0955199014266774	0.0952823978994342	0.00394559747220099	8	0.0222080995140315
AMD2	YDR242W	0.101096248656782	0.107698490151264	0.00158662444634332	8	0.0140828994100262
PEX5	YDR244W	0.0304892862055323	0.0404665436102187	0.000734206574737593	8	0.00957996982470191
MNN10	YDR245W	0.0192191373928432	0.0260296523655336	0.000392892876695364	8	0.00700796757890049
VHS1	YDR247W	0.057165966640376	0.0664306051095517	0.00195785431125957	8	0.0156439058072927
YDR248C	YDR248C	0.0198912183417243	0.0357723815847696	0.00202872698217692	8	0.0159245368149945
YDR249C	YDR249C	0.0766847843239042	0.10841815312486	0.00449601657677744	8	0.0237065828852912
YDR250C	YDR250C	0.0835979008137721	0.111856025788611	0.00559759944107218	8	0.0264518417153517
PAM1	YDR251W	0.0945833006786711	0.154111038787785	0.0111947215605372	8	0.037407755814365
BTT1	YDR252W	0.0425378431310171	0.0732788053935815	0.00569206068953997	8	0.0266740995385504
MET32	YDR253C	0.0869820980708629	0.0904646040918772	0.00440863719411297	8	0.0234750857136693
CHL4	YDR254W	0.0666044230456069	0.084314210963299	0.00472855932041237	8	0.0243119294802273
RMD5	YDR255C	0.0726900698416246	0.120844442118485	0.0132754808385022	8	0.0407361645815211
CTA1	YDR256C	0.0833920280330538	0.139041791874962	0.00882291189354113	8	0.0332093960603417
RKM4	YDR257C	0.121086289858385	0.136866290025044	0.00402214448375749	8	0.0224224900595292
HSP78	YDR258C	0.0354473235419877	0.0803445425843701	0.0098076516535635	8	0.0350136610010355
YAP6	YDR259C	0.0890033415228021	0.114408583784014	0.0031229076103051	8	0.0197576175509128
SWM1	YDR260C	0.0190220634836804	0.0430433214199926	0.00479041472584226	8	0.0244704278820433
EXG2	YDR261C	0.102869506813599	0.161132904478664	0.0149956968196559	8	0.0432950586378745
YDR262W	YDR262W	0.0930079928758412	0.119537190028868	0.00585002158619512	56	0.0102207960150888
DIN7	YDR263C	0.090323378413021	0.160847034990472	0.0140564734707522	8	0.041917289796026
PEX10	YDR265W	0.0465262020574617	0.0617736370119164	0.00190023532115528	8	0.0154119893311801
HEL2	YDR266C	0.042227448099907	0.0630209478395835	0.00313049192304717	8	0.0197815947380613
YDR269C	YDR269C	0.0363725400129487	0.0624583795082191	0.00426262587952837	56	0.008724581323897
CCC2	YDR270W	0.0611043309432803	0.0853430936673226	0.00308490660266353	8	0.0196370396275238
YDR271C	YDR271C	0.0684715058456191	0.0700229692297256	0.000926739520871045	8	0.0107630125944775
GLO2	YDR272W	0.0962791239931306	0.12649540267768	0.00514200955065366	8	0.0253525382128044
DON1	YDR273W	0.0534622884334002	0.0725722981344647	0.0038496899865195	8	0.0219365277178258
YDR274C	YDR274C	0.0438748800875143	0.0883124506585111	0.0105997677966416	8	0.0364001507494158
BSC2	YDR275W	0.0844426623104115	0.111046750489272	0.00334853085640596	8	0.0204588943262031
PMP3	YDR276C	0.0185893491149293	0.0381518258031062	0.00306067718723484	8	0.019559771174642
MTH1	YDR277C	0.0639267054917853	0.0882437221597728	0.00554676599318436	8	0.0263314593053261
YDR278C	YDR278C	0.0501587320730318	0.105654893093045	0.0106404148316445	8	0.0364698759794377
RNH202	YDR279W	0.0807889206021634	0.101881807479719	0.00420464565821743	8	0.0229255470442295
PHM6	YDR281C	0.0481769868125777	0.0850095641363219	0.00837297445510964	8	0.0323515348459498
YDR282C	YDR282C	0.125035583257694	0.132216606125924	0.00266371387519338	8	0.0182473075931539
DPP1	YDR284C	0.11025080509724	0.123306047653348	0.00370064988678793	8	0.0215077017797925
ZIP1	YDR285W	0.106141009632818	0.119293758655437	0.00391871634518839	8	0.0221323189735859
YDR286C	YDR286C	0.119420051706065	0.131992255580135	0.00381513922590377	8	0.0218378662702648
INM2	YDR287W	0.116912012500032	0.123360634699843	0.00348655390025971	8	0.0208762840930196
RTT103	YDR289C	0.0202964525092651	0.0428677760745943	0.00388288775818433	8	0.0220309094177485
YDR290W	YDR290W	0.019728617988153	0.0218299128207227	1.85726733729759e-05	8	0.00152367456224155
HRQ1	YDR291W	0.0827711229732649	0.13934957056686	0.012662148219296	8	0.0397840235196492
SSD1	YDR293C	0.018263714486191	0.0186168683302305	1.52673661242728e-06	8	0.000436854754527647
DPL1	YDR294C	0.081094984745217	0.0980609850665314	0.00436956882256023	8	0.0233708387273548
SUR2	YDR297W	0.172243722350557	0.163378644600147	0.00525513917911176	8	0.0256299121611638
CPR5	YDR304C	0.145534910059213	0.145788000099107	0.00370998164823059	8	0.0215348022054725
HNT2	YDR305C	0.097636029833547	0.103213335825303	0.0075244157617184	8	0.0306684197541184
YDR306C	YDR306C	0.0910857762511001	0.11669541722849	0.00257347656861207	8	0.0179355672081066
PMT7	YDR307W	0.113759085160634	0.124872223508936	0.00143015770032485	8	0.0133704791440175
GIC2	YDR309C	0.11135149331668	0.132408075733567	0.00363081846798664	8	0.0213038097179432
SUM1	YDR310C	0.0197524579223135	0.0532975737420222	0.00857038605250559	8	0.0327306928824185
SSF2	YDR312W	0.0211608072810801	0.0526005993370483	0.00706011842281052	8	0.0297071507023362
PIB1	YDR313C	0.0612139695285155	0.0963956100206649	0.00604456445383295	8	0.0274876437100221
RAD34	YDR314C	0.020475336809401	0.0486399387582115	0.00639591797286417	8	0.028275249717872
IPK1	YDR315C	0.0311983100070562	0.0339497614652065	0.000162189236882375	8	0.00450262752293557
OMS1	YDR316W	0.10310517553142	0.115025562026596	0.00230447499217022	8	0.0169723119822043
HIM1	YDR317W	0.131040775797241	0.133766963734733	0.00155263722909899	8	0.013931247382678
MCM21	YDR318W	0.0754742569478355	0.119816298896186	0.011380915689571	8	0.0377175617079944
YFT2	YDR319C	0.102558521150462	0.142962889836261	0.0145659940688454	8	0.042670238558106
SWA2	YDR320C	0.0865552889883424	0.108836203407294	0.00216792466740053	8	0.0164617916225746
ASP1	YDR321W	0.0832014847047831	0.0993240661662492	0.00180556469357832	8	0.0150231683308579
YSP2	YDR326C	0.11279802519567	0.118858882985739	0.00283015584286376	8	0.0188087607342422
PEX3	YDR329C	0.0375252107561239	0.059155545322006	0.00385609930033343	8	0.0219547810861707
UBX5	YDR330W	0.0900065608893551	0.107954319516145	0.00458126754869655	8	0.0239302829817591
IRC3	YDR332W	0.0981982876980527	0.111464511897455	0.00503209187397419	8	0.0250801013603768
RQC1	YDR333C	0.0992324947529171	0.107275022726778	0.00183959304404229	8	0.0151640736777848
SWR1	YDR334W	0.021667338337663	0.0358489943233848	0.0015490777422676	8	0.0139152692314396
MSN5	YDR335W	0.0198563960996356	0.048499555913511	0.00670402377563107	8	0.0289482809844364
YDR336W	YDR336W	0.15787180863925	0.164436815065083	0.00254459333148593	8	0.0178346339024871
YDR338C	YDR338C	0.0212903615100779	0.0746016583034092	0.0137469347314227	8	0.0414531885556206
YDR340W	YDR340W	0.14026419526814	0.151382341472943	0.00146195307492639	8	0.0135182888845371
YDR344C	YDR344C	0.13895838492726	0.153485907772448	0.0025127822104017	8	0.0177228038498487
HXT3	YDR345C	0.119330583750583	0.134013701189806	0.00263662505790768	8	0.0181542868832257
SVF1	YDR346C	0.104246983666121	0.115117893320296	0.00320177583768773	8	0.020005548723066
PAL1	YDR348C	0.0968152593021747	0.13271433547515	0.0108337863694076	8	0.036799773045169
YPS7	YDR349C	0.14185305327462	0.152364796125867	0.00290533509068772	8	0.019056938010498
SBE2	YDR351W	0.0820968565663306	0.139157848836754	0.01183269162781	8	0.0384588930349827
YPQ2	YDR352W	0.117149169306827	0.130545947174432	0.00306633877856253	8	0.0195778534911342
TRP4	YDR354W	0.116917976979145	0.121493970427495	0.00129015427458362	8	0.0126991843959741
CNL1	YDR357C	0.0341052222164362	0.053646159920386	0.00437802576560092	8	0.0233934439683454
GGA1	YDR358W	0.0181369928151147	0.0479983092773258	0.00723311319617875	8	0.0300689066898406
EAF1	YDR359C	0.0180947401710291	0.0176717206153666	1.39290538429559e-06	8	0.000417268706035989
OPI7	YDR360W	0.0584198630605114	0.0976726104184035	0.00934399704273822	8	0.0341760095731242
ESC2	YDR363W	0.0673517734897506	0.0666592653764763	0.00135026800773538	8	0.0129916704455941
SEM1	YDR363W-A	0.0201291237107958	0.0463234100153345	0.00555224658940845	8	0.0263444647635145
YPR1	YDR368W	0.160059873811551	0.176842729127725	0.00651373168109628	8	0.0285344784451553
XRS2	YDR369C	0.019379397313192	0.0193689353519882	9.621686317252e-07	8	0.000346801209579278
DXO1	YDR370C	0.133773301864866	0.16371690082944	0.00850329966380163	8	0.0326023382286486
CTS2	YDR371W	0.112599537090117	0.151061463978012	0.010980849203738	8	0.037048699713583
VPS74	YDR372C	0.0193446244878476	0.0580524057995742	0.0115684601151162	8	0.0380270629208926
PHO92	YDR374C	0.113276730918253	0.136285389017687	0.00430011215482256	8	0.0231843485859064
BCS1	YDR375C	0.0455040521915544	0.0519240081195864	0.00132124318911766	8	0.0128512800389575
LSM6	YDR378C	0.0175079820999371	0.0177344190950721	1.43317346223348e-06	8	0.000423257230037698
RGA2	YDR379W	0.0981653670162072	0.114017988895047	0.00182969615404899	8	0.0151232278054694
ARO10	YDR380W	0.110835628405029	0.125300848187523	0.00320772927886595	8	0.0200241394286557
RPP2B	YDR382W	0.0242262249019212	0.0297289756859569	0.000268625835964153	8	0.00579467250977302
NKP1	YDR383C	0.0943606390477944	0.117307500982413	0.00331424423689251	8	0.0203538824210902
ATO3	YDR384C	0.121374722834956	0.143332514470716	0.00752028068858738	8	0.0306599916189392
EFT2	YDR385W	0.0192353195700158	0.0466231590810486	0.00617986985908334	8	0.0277935915704577
MUS81	YDR386W	0.0646215619290966	0.0904470802636438	0.00461291154713009	8	0.0240127870808713
YDR387C	YDR387C	0.106231706899651	0.13398833506959	0.00965990501292165	8	0.0347489298628779
RVS167	YDR388W	0.0197797696826587	0.0398289248747674	0.00312014353075985	8	0.0197488719005664
SAC7	YDR389W	0.0227232349242089	0.0683093065117178	0.0131494222250095	8	0.0405422961624794
YDR391C	YDR391C	0.0577305008482422	0.0890231000640267	0.00689910399386715	8	0.0293664434215891
SPT3	YDR392W	0.0198034690746896	0.0350706385003784	0.00194669733101057	8	0.0155992681359198
SHE9	YDR393W	0.0297540741517813	0.0357197461626921	0.00036450789025925	8	0.00675007305756065
SXM1	YDR395W	0.0865502291100842	0.14699416593119	0.0186457449064819	8	0.0482775114655906
HPT1	YDR399W	0.109946409369662	0.12776894608848	0.00313759113046218	8	0.0198040120002936
URH1	YDR400W	0.120589178631533	0.124076774736575	0.0027641202067945	8	0.0185880344805284
YDR401W	YDR401W	0.102793871625975	0.144613623296454	0.0104551817830935	8	0.03615104041223
DIT2	YDR402C	0.0994480718244769	0.119221807005991	0.00265652599059497	8	0.0182226712867343
DIT1	YDR403W	0.124501244178929	0.13444865827674	0.00300173027483173	8	0.0193705003640579
PDR15	YDR406W	0.141192769730267	0.138282381113971	0.00381149701454971	8	0.0218274397678407
ADE8	YDR408C	0.127534743482703	0.126544996466821	0.00228437828501162	8	0.0168981444432947
SIZ1	YDR409W	0.0408581674601878	0.0694228229346019	0.00508489589961172	8	0.0252113464029882
STE14	YDR410C	0.0176368599494356	0.0175836171896338	1.67836508791333e-07	8	0.000144843238015852
DFM1	YDR411C	0.111089179939009	0.161658006719002	0.00967541222405062	8	0.0347768102045936
ERD1	YDR414C	0.0398470342424601	0.0640092700048377	0.00392573721375715	8	0.0221521365046273
YDR415C	YDR415C	0.136455574138737	0.158806002844189	0.00430764865269759	8	0.0232046564634601
RAD30	YDR419W	0.106958381024964	0.162522440158811	0.0117642340259529	8	0.0383474804028128
HKR1	YDR420W	0.0684023200700236	0.116995896962602	0.0151703739679031	8	0.0435464894794964
ARO80	YDR421W	0.0870071705992382	0.116665078147306	0.00354027072289869	8	0.0210364883087063
SIP1	YDR422C	0.0554277167924338	0.0891029544172703	0.00597420743960267	8	0.0273272012827939
CAD1	YDR423C	0.221571386630952	0.211849910485119	0.00824144364981438	8	0.032096424352672
DYN2	YDR424C	0.122153444472501	0.149608150815557	0.00707309355122458	8	0.0297344361625216
SNX41	YDR425W	0.117334873047122	0.131281919622309	0.0063438487185625	8	0.0281599199185707
YDR426C	YDR426C	0.171807796625141	0.170112315355154	0.005193567613978	8	0.0254793240049113
BNA7	YDR428C	0.165627294011235	0.166483695005129	0.00877424818455426	8	0.0331176844460672
CYM1	YDR430C	0.142717671123561	0.151589992485136	0.00572349637723068	8	0.0267476549842007
YDR431W	YDR431W	0.0249880275466372	0.0835326423784729	0.00776800004619056	8	0.0311608729944111
PPM1	YDR435C	0.0204122060169626	0.0455354735637452	0.0017361134020375	8	0.014731400994294
PPZ2	YDR436W	0.144184963411306	0.156970680548037	0.00517470273409407	8	0.025433006935118
THI74	YDR438W	0.221004253258456	0.188882612979524	0.0067843099955407	8	0.0291211048801825
LRS4	YDR439W	0.134758811799008	0.141477155745688	0.00421369613207477	8	0.0229502073304218
DOT1	YDR440W	0.0213007717338493	0.085958724253511	0.00952206098415752	8	0.0345001104783693
APT2	YDR441C	0.16084918016211	0.173651852425464	0.00206300655737038	8	0.0160585123741677
YDR444W	YDR444W	0.128557260578126	0.127974095494348	0.00262456471594003	8	0.018112718997779
YDR445C	YDR445C	0.134992614124168	0.148843791177293	0.00332769160621949	8	0.0203951330169096
ECM11	YDR446W	0.186839078660729	0.17023256337048	0.00471341714090933	8	0.0242729714417841
RPS17B	YDR447C	0.0736528779210406	0.0971512670342331	0.00519619917653806	8	0.0254857783296343
YHP1	YDR451C	0.156679589289089	0.168586757732879	0.00397109722043543	8	0.0222797475873141
PPN1	YDR452W	0.162077501193525	0.172739252134338	0.00414234665242734	8	0.0227550726554194
TSA2	YDR453C	0.186757748294616	0.19562652589196	0.00549616262408166	8	0.0262110726222756
:::GUK1	YDR455C	0.0195943136617463	0.0296012545292661	0.000288060881528029	8	0.00600063414907155
HEH2	YDR458C	0.123471867367328	0.134040519662505	0.00517711845405192	8	0.0254389427208854
PFA5	YDR459C	0.112795805149296	0.112430420490479	0.00474564681974109	8	0.0243558176308585
MFA1	YDR461W	0.020446583927183	0.0203667730040805	1.80656402758776e-06	8	0.000475205748543165
STP1	YDR463W	0.108561298575866	0.117053366348442	0.00233590053091528	8	0.0170876436750188
RMT2	YDR465C	0.122444146419004	0.150999802277474	0.00544092856146747	8	0.0260790350700219
PKH3	YDR466W	0.202574097381268	0.195636107760373	0.00204456739484861	8	0.0159865857629475
YDR467C	YDR467C	0.167464596763564	0.180750978328593	0.00334611881827432	8	0.0204515244489082
SDC1	YDR469W	0.0189760145431129	0.0559870030358709	0.00314727677852964	8	0.0198345556369737
RPL27B	YDR471W	0.0994573923454959	0.110530412978452	0.00186903049846103	8	0.0152849210762643
YDR474C	YDR474C	0.146682291664393	0.159530676306158	0.00459251534552421	8	0.0239596414453665
JIP4	YDR475C	0.17414922327904	0.164381963069657	0.00587778490303576	8	0.0271057763747779
YDR476C	YDR476C	0.136450337250739	0.145548529907746	0.00502686087000614	8	0.0250670622281664
SNF1	YDR477W	0.0214515773007393	0.0281482231668745	0.000139612304131809	8	0.00417750380208996
PEX29	YDR479C	0.147819275252784	0.145613581960767	0.00270334185137499	8	0.018382538764324
DIG2	YDR480W	0.15368325383237	0.169167404996185	0.00444196893744928	8	0.0235636609460661
PHO8	YDR481C	0.085236854749341	0.128656100636715	0.00744498132710084	8	0.0305061086651117
CWC21	YDR482C	0.0430755106977328	0.101889959449759	0.0109914174362084	8	0.0370665237043622
KRE2	YDR483W	0.0866015204162318	0.116892092371854	0.0075464773097419	16	0.0217176157038214
VPS72	YDR485C	0.0259680320442578	0.0583672767075653	0.00255258017018482	8	0.0178626011900032
VPS60	YDR486C	0.0269856998585307	0.0871059471583162	0.00862547296429657	8	0.0328357141012202
PAC11	YDR488C	0.175233688204099	0.169777647276073	0.0057042051074587	8	0.0267025399247401
PKH1	YDR490C	0.17760392484611	0.188526388617781	0.00606741817980042	8	0.0275395583202609
YDR491C	YDR491C	0.152722877123838	0.171011215751253	0.00439487671184033	8	0.02343842121347
IZH1	YDR492W	0.167054397728108	0.163429827940128	0.00390390850533757	8	0.0220904631723103
MZM1	YDR493W	0.0209175134676359	0.0216537475195182	1.66691199068609e-05	8	0.00144348189748179
RSM28	YDR494W	0.143015412900302	0.156246979395031	0.00608155385404091	8	0.0275716200422665
PUF6	YDR496C	0.019799989052105	0.0447730494967948	0.00411993269213332	56	0.00857730882300724
ITR1	YDR497C	0.167386246708161	0.160884118042406	0.00443275573928223	8	0.0235392112741757
RPL37B	YDR500C	0.102867055686021	0.100140743750495	0.00121091189250315	8	0.0123030072162416
PLM2	YDR501W	0.155433232153473	0.171751329863929	0.00439983820953935	8	0.0234516476221271
SAM2	YDR502C	0.12263860893321	0.122803038800898	0.0032012851549962	8	0.0200040157062157
LPP1	YDR503C	0.189857565443878	0.17125539354795	0.00521885466432564	8	0.0255412770440459
SPG3	YDR504C	0.183045263845054	0.162867428586524	0.00481615415578459	8	0.0245360809721739
PSP1	YDR505C	0.1445287416413	0.156836307548806	0.0086832750147668	8	0.0329455517004322
GMC1	YDR506C	0.12213389446528	0.105540338730345	0.00611278292906812	8	0.0276423202017037
GNP1	YDR508C	0.0209781412424476	0.0865115858449461	0.0096698309844145	8	0.0347667782955483
YDR509W	YDR509W	0.113489385297796	0.131312158168903	0.00429099844641487	8	0.0231597669634618
ACN9	YDR511W	0.149208523012409	0.161458364469575	0.00279067245646706	8	0.0186770998031917
EMI1	YDR512C	0.0271270137496035	0.0587123114233664	0.00280599433612662	8	0.0187283018988863
GRX2	YDR513W	0.220898940984368	0.197624543513744	0.00485839364649308	8	0.0246434414360421
YDR514C	YDR514C	0.165373331765951	0.16126822479416	0.00309909106541922	8	0.019682133603281
SLF1	YDR515W	0.100493204457181	0.0956412467771618	0.00130341541885549	8	0.0127642832684384
EMI2	YDR516C	0.173951284322288	0.184567870901426	0.00424271677268677	8	0.0230291032518821
GRH1	YDR517W	0.163553904364974	0.151153066624654	0.00542048136549748	8	0.0260299859909141
FPR2	YDR519W	0.198909074262045	0.183991859066606	0.00409949427061817	8	0.0226370665906003
URC2	YDR520C	0.186666740618501	0.169907038336512	0.00426345120388077	8	0.0230853070260089
SPS2	YDR522C	0.0986178110900321	0.124727966350209	0.00887394794241299	8	0.0333053072767933
AGE1	YDR524C	0.106836853666607	0.131106764838261	0.00810733845747982	8	0.0318342159819427
API2	YDR525W	0.100141169799663	0.11397895979144	0.00668352546439807	8	0.0289039907806822
SNA2	YDR525W-A	0.132047109858129	0.139877089958057	0.00324618279394807	8	0.0201438042396045
HLR1	YDR528W	0.175369328111592	0.156820786006463	0.00649504729237283	8	0.0284935240282174
APA2	YDR530C	0.187707559975089	0.187418649678392	0.00299984910473879	8	0.0193644297125515
YDR532C	YDR532C	0.0183494983209388	0.0339860517349862	0.00199623072490052	8	0.0157964819061893
HSP31	YDR533C	0.186157209291394	0.172419795856469	0.00406989008520546	8	0.022555182567443
FIT1	YDR534C	0.193915826149951	0.171931939827041	0.00639786938934687	8	0.0282795628266838
YDR535C	YDR535C	0.156036330081796	0.165792653754575	0.00442625655046852	8	0.0235219486609542
STL1	YDR536W	0.181610493207466	0.164498447922955	0.00484197952349234	8	0.0246017771804507
YDR537C	YDR537C	0.150981868771791	0.148955335538064	0.0028549248494234	8	0.0188908868552518
PAD1	YDR538W	0.160739124325791	0.144573329735806	0.00355999388896253	8	0.0210950050040363
FDC1	YDR539W	0.15303684819152	0.155321212207033	0.00546424378428139	8	0.026134851693384
IRC4	YDR540C	0.159633047225297	0.155272446116496	0.00536586219826115	8	0.0258985091227785
YDR541C	YDR541C	0.18116353875997	0.172649866930277	0.00511402311229873	8	0.0252834508925768
IRC22	YEL001C	0.171618325547699	0.192095659757973	0.017082890626388	8	0.0462099700097122
GIM4	YEL003W	0.0179399236949244	0.0179658452517533	9.02102711985492e-07	8	0.000335801785281416
YEA4	YEL004W	0.16917000747293	0.186829875072811	0.0125789366824822	8	0.0396530841840868
VAB2	YEL005C	0.140998936787977	0.168856574659202	0.0121983090361188	8	0.0390485419640074
YEA6	YEL006W	0.197792758763326	0.211622993054053	0.00875231632112778	8	0.0330762685341163
MIT1	YEL007W	0.018836591595648	0.0200011556862941	1.83462920732722e-05	8	0.00151436009890614
YEL008W	YEL008W	0.0972578817525837	0.133565665188753	0.0104171009209564	8	0.036085143967006
YEL010W	YEL010W	0.157537311456499	0.191840391308402	0.00969775062021015	8	0.0348169330574401
GLC3	YEL011W	0.126839127534021	0.158040219470831	0.0150255821234078	8	0.0433381790737218
UBC8	YEL012W	0.138844449196669	0.160084056442237	0.0105396040440144	8	0.0362967010278041
VAC8	YEL013W	0.0199176546365128	0.0476065315809375	0.00207520388981612	8	0.0161059146349102
YEL014C	YEL014C	0.021849293189805	0.116775691947413	0.0196689569350275	8	0.0495844695129275
EDC3	YEL015W	0.163690184003525	0.178450916116823	0.00963385822132693	8	0.0347020500499015
NPP2	YEL016C	0.179053796831705	0.202104844014452	0.00854624204793372	8	0.0326845568425169
PMP2	YEL017C-A	0.180147927636945	0.208255723578211	0.00918452826390674	8	0.0338831231291973
GTT3	YEL017W	0.164689067248178	0.185694720151054	0.00730377671524852	8	0.0302154280030263
YEL020C	YEL020C	0.173205686447965	0.190082826236672	0.0108559929050978	8	0.03683746887528
YEL023C	YEL023C	0.163216867256524	0.171302832953511	0.0110327852383549	8	0.0371362108297867
YEL025C	YEL025C	0.144251013445606	0.183044332223442	0.0112226327137858	8	0.0374543600829493
YEL028W	YEL028W	0.173192964900784	0.182914153263749	0.00998386019345645	8	0.0353267961211041
ECM10	YEL030W	0.172053276838469	0.188201747712591	0.0127311589084206	8	0.0398922907784521
SPF1	YEL031W	0.0263242474398169	0.0830471939950053	0.0114993519076041	8	0.0379133088565284
MTC7	YEL033W	0.0226440278281323	0.0772109650984409	0.0105831134727669	8	0.0363715436034252
RAD23	YEL037C	0.116148832424046	0.15711554141938	0.015787469516869	8	0.0444233462225509
