R package version: 0.0-43
Treatment: 27
Medium: SDM_rhlk_CTGH
Screen ID: QFA0140
Screen name: cdc13-1
Libraries: SDLV2_384 SDLV3_384
Client: DAL
User: SGA
PI: DAL
Date: 2009/11/16
Fitness definition: nAUC
Condition: SDM_rhlk_CTGH
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
AUA1	YFL010W-A	0.0217614271493196	0.0270427050427955	9.02117039501772e-05	8	0.00335804451932552
HXT10	YFL011W	0.0354248048008836	0.0553583204561794	0.00163937489687099	8	0.0143150921096888
YFL012W	YFL012W	0.0267545981655816	0.0347627739579098	0.000291100615365616	8	0.00603221161106787
IES1	YFL013C	0.0188831713385017	0.0191501730151506	1.8722735846313e-06	8	0.000483770811520199
YFL013W-A	YFL013W-A	0.02021458760697	0.0200038177425885	3.73902427306261e-06	8	0.000683650520465557
HSP12	YFL014W	0.0743056458368674	0.0783342135750344	0.000507121077285502	8	0.00796179217643162
YFL015C	YFL015C	0.0415448768422775	0.0526019050271765	0.00115224015229011	8	0.0120012507279977
LPD1	YFL018C	0.0220480520247553	0.0227950356662965	2.70706615242651e-05	8	0.00183951969017272
YFL019C	YFL019C	0.0398353015796635	0.0672023004028332	0.00562554953016443	8	0.0265177995178815
PAU5	YFL020C	0.0322495798358	0.0553769668323088	0.00166292965767101	8	0.0144175659252481
GAT1	YFL021W	0.0411390662737436	0.0460091949276313	0.000565132368143602	8	0.00840485252803107
BUD27	YFL023W	0.161713370725154	0.169426967668326	0.00285349503411806	8	0.0188861557566583
BST1	YFL025C	0.141593235589631	0.146867338374294	0.00113682609233272	8	0.011920707258447
STE2	YFL026W	0.0184040860103687	0.0186310858483672	4.45546832337351e-06	8	0.000746279800357539
GYP8	YFL027C	0.0646274456357982	0.0674975642150396	0.00149166917376796	8	0.0136549861486929
CAF16	YFL028C	0.0568129007101097	0.0563478930319735	0.000501480918043168	8	0.00791739317928546
AGX1	YFL030W	0.0445753962660667	0.0503072213001116	0.000564064780210185	8	0.0083969099987003
HAC1	YFL031W	0.0352712193163362	0.0358885617773907	0.000165830043773556	8	0.00455288430247184
YFL032W	YFL032W	0.03320982003975	0.0695048605037231	0.0102856137005268	8	0.0358566829554247
RIM15	YFL033C	0.028136735269084	0.0341825857739234	0.000276753640533045	8	0.00588168386320029
RPL22B	YFL034C-A	0.0430444229073751	0.0467483208519197	0.000581122349452377	8	0.00852292752999502
YFL034W	YFL034W	0.054149979640299	0.0562194384450812	0.000798313961843221	8	0.00998945670346504
YFL035C-B	YFL035C-B	0.0335193237606901	0.044907193281654	0.000706529152758716	8	0.00939766694955932
RPO41	YFL036W	0.121206564163646	0.142233442415825	0.00426216300184841	8	0.0230818191490847
YFL040W	YFL040W	0.0393465835417474	0.0540286458855381	0.000977724917615046	8	0.011055117127461
FET5	YFL041W	0.0390860694789618	0.0576045872932588	0.0013721650899121	8	0.0130965887252755
YFL042C	YFL042C	0.0475810754165901	0.0556886179495822	0.00109582476558696	8	0.0117037641679235
YFL043C	YFL043C	0.0402245663489971	0.0549854907941748	0.00124387646048767	8	0.0124693447125724
OTU1	YFL044C	0.0626435496959676	0.0644626555508884	0.00136348286632491	8	0.0130550893635629
FMP32	YFL046W	0.0384453361309562	0.0537160502398035	0.000937478417689054	8	0.010825192941058
RGD2	YFL047W	0.0437579031889778	0.0497840766701138	0.000725984611546687	8	0.00952617848055221
EMP47	YFL048C	0.0384154777756862	0.046139560261517	0.000738604391304032	8	0.0096086184705713
SWP82	YFL049W	0.039605853323686	0.0555310160743062	0.00136325084651235	8	0.0130539785434956
ALR2	YFL050C	0.0346617502170321	0.0450025265458607	0.000533718593788699	8	0.0081679143129435
YFL051C	YFL051C	0.0445583394614677	0.0539143663072126	0.00113121606095329	8	0.0118912576130181
YFL052W	YFL052W	0.0497347199373835	0.0603810368933004	0.000864898987223781	8	0.0103977100076398
DAK2	YFL053W	0.0430820760308714	0.0487307856393761	0.000651312255573287	8	0.00902297245627298
YFL054C	YFL054C	0.0461055980526632	0.0579036218060651	0.00117624164413479	8	0.0121256012435198
AGP3	YFL055W	0.0335153595881087	0.0491195521865585	0.00114185607445903	8	0.0119470502345716
AAD6	YFL056C	0.053762215291727	0.0574014393004944	0.000678456652437504	8	0.00920907604239904
YFL063W	YFL063W	0.0235835918974433	0.0319146039980946	0.000317332664939606	8	0.00629814124305344
YFR006W	YFR006W	0.0401684367254602	0.0775271150903131	0.00753980116133786	8	0.0306997580636596
YFH7	YFR007W	0.0502077772629897	0.0516633944214807	0.000673773070942203	8	0.00917723454357441
FAR7	YFR008W	0.040460237123097	0.0479571715281477	0.000765655848721238	8	0.00978299448482696
GCN20	YFR009W	0.0436815010053899	0.0567374558758629	0.00139611103523683	8	0.0132103701463889
UBP6	YFR010W	0.137439152918132	0.139741003953941	0.000431368949480465	8	0.00734310007320192
MIC19	YFR011C	0.0487867958080608	0.0609376204901871	0.00122286655622895	8	0.0123635884567798
DCV1	YFR012W	0.0426097787460378	0.0533030819115091	0.000996657093673603	8	0.0111616368293006
IOC3	YFR013W	0.0524719842100236	0.0743527132644917	0.00217570975700165	8	0.0164913225553685
CMK1	YFR014C	0.0339775790001043	0.0444831754027073	0.000718698601473203	8	0.00947825538715593
GSY1	YFR015C	0.0392830166357599	0.0464042279725795	0.000645130356825292	8	0.0089800498107283
YFR016C	YFR016C	0.0262159008734519	0.0398659504255783	0.000478682850894383	8	0.00773533169048347
IGD1	YFR017C	0.034075432008066	0.0532010896020801	0.00145645728338664	8	0.013492855903156
YFR018C	YFR018C	0.0437248813626024	0.046752093349942	0.000507614805384565	8	0.00796566699486431
FAB1	YFR019W	0.0294503483043395	0.0471501791220546	0.00086460905996805	8	0.0103959671265355
YFR020W	YFR020W	0.0344551382096909	0.0416615860720771	0.000616459318689684	8	0.0087782352916865
ATG18	YFR021W	0.0405577829721394	0.0526148469964558	0.00163018056301856	8	0.0142748930075612
ROG3	YFR022W	0.0397628595774939	0.0500845334163348	0.000526804701891359	8	0.00811483750523816
PES4	YFR023W	0.058324352296015	0.0807547110959149	0.00699811364562335	8	0.029576412995881
YFR024C	YFR024C	0.0317318303353392	0.0437861169574968	0.000508325810112661	8	0.00797124370873721
LSB3	YFR024C-A	0.0277898559615542	0.0418289108409839	0.000593506539510529	8	0.00861326404093223
ULI1	YFR026C	0.0416486094918004	0.0857217022107017	0.0106130284769879	8	0.0364229125637075
MET10	YFR030W	0.048738086030352	0.0587143753019237	0.00121878546813973	8	0.0123429406349324
RPL2A	YFR031C-A	0.169726009797454	0.174027615188856	0.000205772997542602	8	0.00507164910978916
RRT5	YFR032C	0.0424462630438595	0.0617266309635292	0.00223321458252235	8	0.016707837167488
RPL29	YFR032C-A	0.0836279313722975	0.0917395250577904	0.000951228119697839	8	0.0109042888334008
QCR6	YFR033C	0.0722664449937042	0.0864973746696569	0.00334891650178401	8	0.0204600724026823
PHO4	YFR034C	0.0362180857497007	0.0482891306652902	0.000537325217132732	8	0.00819546534014948
YFR035C	YFR035C	0.0473171944383648	0.0528934370946087	0.000658731775846807	8	0.00907422018582593
IRC5	YFR038W	0.0330625873451914	0.0453906801913395	0.000761425318089765	8	0.00975592972305667
OSW7	YFR039C	0.0314784192966739	0.0438427157782504	0.00102135792716407	8	0.0112991035438883
SAP155	YFR040W	0.0239671822314102	0.0263204426582367	4.47763723315871e-05	8	0.00236580779892374
ERJ5	YFR041C	0.0961876689719448	0.101116257425282	0.00207929654276082	8	0.0161217886056449
IRC6	YFR043C	0.0337052931386708	0.041589438513875	0.000402643928121345	8	0.00709439856613428
DUG1	YFR044C	0.0460851181189007	0.072432348885802	0.00594564799822864	8	0.0272618047784548
YFR045W	YFR045W	0.0267746845394892	0.0409488649837942	0.000589114711988949	8	0.00858133666736241
CNN1	YFR046C	0.0301616324566116	0.0399478463085146	0.000495809724197355	8	0.00787249741344317
BNA6	YFR047C	0.0402650750706223	0.0558363300217026	0.00124789722554037	8	0.0124894817023184
RMD8	YFR048W	0.0349951936934213	0.0418025696097055	0.000428122416177565	8	0.00731541536908162
YMR31	YFR049W	0.034050980624848	0.0479515787379892	0.00110925117308379	8	0.0117752450775121
HXK1	YFR053C	0.0316241865224876	0.0450333188501416	0.000814677880239778	8	0.0100913197863298
YFR054C	YFR054C	0.0497370758343572	0.0831356588086545	0.00894755294707267	8	0.0334431475549788
IRC7	YFR055W	0.0318914516302286	0.0487685346045049	0.000920157147823804	8	0.010724721137539
YFR056C	YFR056C	0.0290928890491349	0.0461173585842038	0.00106179892705623	8	0.0115206278423543
YFR057W	YFR057W	0.047164790346434	0.0798207003603178	0.00915235349536548	8	0.0338237222511167
ERP6	YGL002W	0.0276381980731724	0.0424852329755609	0.000535590047097974	8	0.00818222194072287
RPN14	YGL004C	0.0378727681602117	0.0471591444396195	0.000740329962960754	8	0.00961983603654939
COG7	YGL005C	0.0835100176490164	0.107302762102	0.0101449549864543	8	0.0356106637583013
PMC1	YGL006W	0.0295158119187687	0.0368366980157257	0.000337997370396011	8	0.00649997471529708
BRP1	YGL007W	0.0363544515131159	0.0491975502370181	0.00200489431501363	8	0.0158307229581186
YGL010W	YGL010W	0.0295680394033788	0.0456663817531458	0.000931027706418992	8	0.0107878850245251
PDR1	YGL013C	0.0269675859190686	0.0361448821189342	0.000311727146591389	8	0.00624226668157678
PUF4	YGL014W	0.0194888475346175	0.0202185480699462	3.21365626299619e-06	8	0.000633803623273427
YGL015C	YGL015C	0.0488973675704904	0.0491305830467599	0.000664964120489267	8	0.00911704530323056
KAP122	YGL016W	0.0945410626249402	0.0969414786360717	0.00048399455217004	8	0.00777813081795716
ATE1	YGL017W	0.0237058749181836	0.037231302038474	0.000682943294206655	8	0.00923947573057216
CKB1	YGL019W	0.0804561220834266	0.0728218484785004	0.000397023725114537	8	0.00704471189186024
GET1	YGL020C	0.0681469816608116	0.0728373281169123	0.00085384404953202	8	0.010331045745301
ALK1	YGL021W	0.0342354405253186	0.0559456043025686	0.00230737189813904	8	0.0169829763960084
PIB2	YGL023C	0.140820962965786	0.134252081428562	0.00166072143612285	8	0.0144079901275423
YGL024W	YGL024W	0.0430839184256736	0.0417275343273547	0.000354980605059463	8	0.00666127432496462
TRP5	YGL026C	0.0194511818699689	0.0201032580353612	8.70471888794712e-06	8	0.00104311545909041
CWH41	YGL027C	0.0743249792723859	0.113756421721241	0.0139344397166475	8	0.0417349369782792
SCW11	YGL028C	0.0308327238625173	0.0419588443108874	0.000512696972719239	8	0.00800544324756006
CGR1	YGL029W	0.0298477434173948	0.0712888165476862	0.00721696476829891	8	0.0300353224726715
RPL24A	YGL031C	0.104214762598007	0.100304803474372	0.000350657106759752	8	0.0066205844413442
AGA2	YGL032C	0.052603359892849	0.0553152690510357	0.000963210307969017	8	0.0109727520930771
YGL034C	YGL034C	0.0326400441857193	0.0494042145265696	0.00109676835607252	8	0.0117088020099865
MIG1	YGL035C	0.0273279338533918	0.0637286775709459	0.00321039430327636	8	0.0200324558631623
YGL036W	YGL036W	0.0316138951695944	0.0521451903410779	0.00128603918504585	8	0.0126789154950544
PNC1	YGL037C	0.0258339477935088	0.0355666044109132	0.000379819983373972	8	0.00689039171032725
YGL039W	YGL039W	0.036893200029127	0.0504589654125713	0.00108695249618314	8	0.0116562885183446
YGL041C	YGL041C	0.0348349678171279	0.0501842842612979	0.00083243046651941	8	0.0102006768557251
YGL042C	YGL042C	0.0217601409343115	0.0221200247375729	8.18990798505161e-06	8	0.00101179963339164
DST1	YGL043W	0.0295194243536709	0.0301299020083793	3.33594065486795e-05	8	0.00204203962218781
RIM8	YGL045W	0.0384233247678371	0.0445047569637735	0.00028406521857786	8	0.00595887173231917
YGL046W	YGL046W	0.0459583263137252	0.0542562122284329	0.000702362554912904	8	0.00936991565405543
TIF4632	YGL049C	0.0261797567551852	0.0329362186137733	0.000157266236411411	8	0.00443376584309843
TYW3	YGL050W	0.0380084500625254	0.0508093983021268	0.00107344522279366	8	0.0115836372892631
MST27	YGL051W	0.0315972456696757	0.0472401092003254	0.00118471194897273	8	0.0121691821262397
PRM8	YGL053W	0.0346672187365946	0.0460217229594812	0.000702764296047244	8	0.00937259499849991
ERV14	YGL054C	0.04844817050156	0.0538114190739679	0.000437617143601535	8	0.00739608970674315
SDS23	YGL056C	0.0447430238053521	0.0666579102211646	0.00151072829864345	8	0.0137419444523121
GEP7	YGL057C	0.0899259873991601	0.083846228487609	0.000646784724609069	8	0.00899155662697698
RAD6	YGL058W	0.0327909004432638	0.044889611936883	0.000787618677337207	8	0.00992231498528195
PKP2	YGL059W	0.0371597619505844	0.055803160823747	0.00135063335625299	8	0.0129934279361385
YBP2	YGL060W	0.0452051524946343	0.0510155448691444	0.000678638486352096	8	0.00921031002703014
PYC1	YGL062W	0.0332141798623085	0.0469314953352847	0.000848941316465958	8	0.0103013428521841
PUS2	YGL063W	0.0301613030737814	0.0403465732628252	0.000620714792792698	8	0.00880848165685138
SGF73	YGL066W	0.0224492062853243	0.0247621619137578	6.13828654909923e-05	8	0.0027699924524038
NPY1	YGL067W	0.0358791818932489	0.0494562941471313	0.00105885888332085	8	0.0115046668971816
AFT1	YGL071W	0.0270866605990705	0.054657854298791	0.00308304333363399	8	0.0196311083921476
HNM1	YGL077C	0.0481828737001662	0.0741297631671537	0.00246992632899852	8	0.0175710213455227
DBP3	YGL078C	0.143248980008155	0.143916917072316	0.000661478773369794	8	0.00909312084332019
KXD1	YGL079W	0.0457785269279325	0.055403088143114	0.00101976462663101	8	0.0112902869019736
FMP37	YGL080W	0.0254740851575197	0.0267604745855983	2.96791768230618e-05	8	0.00192610931747986
YGL081W	YGL081W	0.0291868551756154	0.0694242802224632	0.010631554681129	8	0.0364546887950113
YGL082W	YGL082W	0.0346915967723742	0.0439102123071567	0.000611324852766211	8	0.0087416020611657
SCY1	YGL083W	0.0524025822787699	0.0564906161019684	0.00106636064262539	8	0.011545348861259
GUP1	YGL084C	0.119577191543583	0.132704134406112	0.00182848942301007	8	0.0151182399066908
LCL3	YGL085W	0.0570745709214872	0.0568831678177946	0.000554329685078989	8	0.00832413422734602
MAD1	YGL086W	0.0582398717738013	0.0711480719874807	0.00153563887509239	8	0.0138547774932169
MMS2	YGL087C	0.066877681540595	0.0809666557188834	0.00178001704825809	8	0.014916505322369
MF(ALPHA)2	YGL089C	0.027393923750983	0.0446324839843154	0.000937175174516019	8	0.0108234420040254
LIF1	YGL090W	0.0491680222013335	0.0601649237015371	0.00129942120348316	8	0.0127447106846485
PAN2	YGL094C	0.0224974760057811	0.0246296874123014	1.93873603518078e-05	8	0.00155673377427741
TOS8	YGL096W	0.0428973603342015	0.055882642913698	0.00233164641435233	8	0.0170720766690535
YGL101W	YGL101W	0.0415046818578468	0.0615581960767266	0.00188927045841089	8	0.0153674593639079
VPS73	YGL104C	0.026055419968653	0.0365297392174275	0.000404313130344724	8	0.00710908864012051
ARC1	YGL105W	0.0192226394774276	0.0197526180412211	4.20501371656849e-06	8	0.000725001182461836
YGL108C	YGL108C	0.0334065254898877	0.0481937567768428	0.000940155688530132	8	0.0108406393292216
YGL109W	YGL109W	0.0516252788955135	0.0520739777570212	0.000643628685292058	8	0.00896959227955805
CUE3	YGL110C	0.025869833324715	0.0304556671540781	0.000110222293377445	8	0.00371184410666459
YGL114W	YGL114W	0.0223468381426156	0.033737367075192	0.000332128259567895	8	0.00644329360234243
SNF4	YGL115W	0.0259907869497846	0.0309872784549129	0.000174091852537619	8	0.0046649203173476
YGL117W	YGL117W	0.0358664395026776	0.0516544520675563	0.00125228515640585	8	0.0125114205648572
YGL118C	YGL118C	0.0322263504169263	0.0455300390819207	0.000826499307867675	8	0.0101642714192144
GPG1	YGL121C	0.0286913198934063	0.0513230625950796	0.00174341180909513	8	0.0147623330180866
MON1	YGL124C	0.0818254997407585	0.0870576744209368	0.0015260993394424	8	0.0138116768507774
MET13	YGL125W	0.030469523344717	0.0424799576827882	0.000511045844923265	8	0.00799254218727735
SCS3	YGL126W	0.0453838441772524	0.0691323388608609	0.00174314797002002	8	0.0147612159476278
SOH1	YGL127C	0.0181759414885268	0.0283866880766704	0.000825385398828263	8	0.0101574196946633
SNT2	YGL131C	0.0434438066395871	0.0556125754793802	0.00130561302568518	8	0.0127750392645443
YGL132W	YGL132W	0.0483607030019446	0.0613880764926709	0.00139666214771375	8	0.0132129772747939
ITC1	YGL133W	0.0241710912891587	0.051681779457386	0.0019151079837207	8	0.0154721846539229
MRM2	YGL136C	0.0232874900532679	0.0561796142742374	0.00850616288090211	8	0.0326078266695707
YGL138C	YGL138C	0.0353261365717856	0.0523108016046098	0.00106840449050511	8	0.0115564078031687
FLC3	YGL139W	0.0357762814754764	0.0499917367312246	0.00125412266972257	8	0.0125205963801778
YGL140C	YGL140C	0.0331541871629263	0.0529747532483982	0.0013741183083614	8	0.0131059066281267
HUL5	YGL141W	0.0246738312715565	0.0306040852223849	0.000242080716804792	8	0.00550091715994697
ROG1	YGL144C	0.0550168753249256	0.0772248745433662	0.00361996897745029	8	0.0212719562377626
RRT6	YGL146C	0.0304139710997987	0.0428077797919093	0.000556203538676082	8	0.00833819179046094
RPL9A	YGL147C	0.155801693270611	0.152402785006587	0.000304150560708024	8	0.00616594032476013
ARO2	YGL148W	0.110758861751367	0.119593788079244	0.00185437248542859	8	0.0152248665241628
YGL149W	YGL149W	0.0762651589332078	0.0776102866305182	0.000766911991844326	8	0.00979101623839634
NUT1	YGL151W	0.0191810634615296	0.0195461450720203	2.62393825322828e-06	8	0.000572706104082656
YGL152C	YGL152C	0.0342137770206729	0.0661531405449584	0.0026261781005517	8	0.0181182853098455
PEX14	YGL153W	0.0753210556033816	0.075359197994324	0.00201268475949216	8	0.0158614499632448
AMS1	YGL156W	0.0339252173757058	0.0459246057909643	0.000895188623657602	8	0.0105782124178521
ARI1	YGL157W	0.0377971211188662	0.0444442512727214	0.000665875200700161	8	0.00912328888545793
RCK1	YGL158W	0.0474148458920959	0.057114472244481	0.00133626224410009	8	0.0129241162371944
YGL159W	YGL159W	0.0338875450549484	0.0465204605702912	0.00131942690502181	8	0.0128424438144664
AIM14	YGL160W	0.0282081236268052	0.0676039912937353	0.0108461924834402	8	0.0368208373129947
YIP5	YGL161C	0.0279831562478183	0.0545157499645596	0.00165903727275764	8	0.0144006825912769
SUT1	YGL162W	0.0364946557141539	0.066304812732837	0.00369631765042746	8	0.0214951088925698
RAD54	YGL163C	0.0223053954366364	0.0253822774583653	7.62248682311517e-05	8	0.00308676343908858
YRB30	YGL164C	0.0356910996774901	0.0459483981641146	0.000887463621933883	8	0.0105324713501502
YGL165C	YGL165C	0.0339306107143147	0.0533754133932585	0.00142458097263469	8	0.013344385395339
CUP2	YGL166W	0.027254153701264	0.0411977327784099	0.000786340050011963	8	0.00991425772569461
PMR1	YGL167C	0.0260944439586187	0.0326174838185337	0.000282041477860298	8	0.00593760766071127
HUR1	YGL168W	0.0260956352689364	0.0341465092245046	0.000460261870679813	8	0.00758503354211282
SPO74	YGL170C	0.0332403633417256	0.0482941227949505	0.000973848034133721	8	0.011033177432939
XRN1	YGL173C	0.0349277028098168	0.0763065953650436	0.008554206886277	8	0.0326997838033316
BUD13	YGL174W	0.0324967552351662	0.0364764953327057	0.000168407348662635	8	0.00458812800418965
SAE2	YGL175C	0.0309548356202225	0.0530277479630164	0.00157840180279331	8	0.0140463598611585
YGL176C	YGL176C	0.0300077105572093	0.0514452811318316	0.00145316377879743	8	0.0134775914891971
YGL177W	YGL177W	0.0571682421215718	0.0847826413293426	0.00423767792956127	8	0.0230154239846925
TOS3	YGL179C	0.0237183955866429	0.0319519362884401	0.000365388676145094	56	0.00255436837365037
ATG1	YGL180W	0.0343530454825684	0.0480386198129211	0.00114106396506025	8	0.0119429056612087
GTS1	YGL181W	0.0299594674071195	0.0499638411628546	0.00167075642145216	8	0.01445145503683
HOS2	YGL194C	0.0442732018182005	0.0505111666721295	0.000607974826025214	8	0.00871761740690377
GCN1	YGL195W	0.0301185139852256	0.0430928127732452	0.00145284576826571	8	0.0134761166896556
DSD1	YGL196W	0.0249889540768378	0.0440497357767618	0.00198592256377659	8	0.0157556440830603
MDS3	YGL197W	0.0265574732339834	0.0438965770918457	0.00103895947691241	8	0.0113960490791349
YIP4	YGL198W	0.0381730912025814	0.0440995666234689	0.000748674652709905	8	0.00967389950272061
YGL199C	YGL199C	0.0619077940441577	0.067755659594682	0.00188838389413184	8	0.0153638532525692
ARO8	YGL202W	0.1445962643682	0.139380298416644	0.000549652533777453	8	0.00828894243689637
KEX1	YGL203C	0.104937632181206	0.109907952950165	0.000237566534893075	8	0.00544938683354691
POX1	YGL205W	0.0412078283144418	0.0459844408617343	0.000344804694675815	8	0.00656510371848586
SIP2	YGL208W	0.0342981844852689	0.0470316617060111	0.000770879822230845	8	0.00981631182159856
MIG2	YGL209W	0.0434361893275629	0.0512893775189498	0.000731682508916756	8	0.00956348856927191
YPT32	YGL210W	0.0570801506944528	0.0712600598571952	0.00242274023342675	8	0.017402371366522
NCS6	YGL211W	0.0224979732402032	0.0252305638127336	8.72008589419003e-05	8	0.00330153106417879
VAM7	YGL212W	0.0390432515173894	0.0568204557938108	0.00243160858184084	8	0.0174341926320121
SKI8	YGL213C	0.11587590456877	0.108825811118262	0.000950170441900696	8	0.0108982248663526
YGL214W	YGL214W	0.0224057764800203	0.0580822859891699	0.00954999171634971	8	0.0345506724181124
CLG1	YGL215W	0.101731329819763	0.0977997770488963	0.000422449975302959	8	0.0072667906886651
KIP3	YGL216W	0.0258673823027629	0.0324579197044962	0.000213590982066116	8	0.00516709519539407
YGL217C	YGL217C	0.0220710113755022	0.0272695383208558	0.000189441208237193	56	0.00183926037268281
YGL218W	YGL218W	0.0541396130063677	0.0839854317240713	0.00504814953515587	8	0.0251200854276908
MDM34	YGL219C	0.0885580097287564	0.0890697747699887	0.00111364637754251	8	0.0117985506394986
NIF3	YGL221C	0.022517240140449	0.0277105361232272	0.000123588892043648	8	0.00393047217334712
EDC1	YGL222C	0.030396717172089	0.0429452069891046	0.000545498966700005	8	0.00825756446160129
SDT1	YGL224C	0.0282581079205294	0.0396004322982946	0.000387382901066908	8	0.00695865379461887
OST5	YGL226C-A	0.0507077997581364	0.071836206072459	0.00131814332322687	8	0.0128361955190531
MTC3	YGL226W	0.0855737807591578	0.0929143944202236	0.00260457589111145	8	0.0180436134515493
VID30	YGL227W	0.0990994157734683	0.102655215123946	0.00124794452628788	8	0.0124897184029899
SHE10	YGL228W	0.048315456398067	0.054309633287914	0.000790125412740971	8	0.00993809220085129
SAP4	YGL229C	0.0262891758321881	0.0392118734377472	0.000439125313153274	8	0.00740882339809495
YGL230C	YGL230C	0.0345307033850889	0.0401129894254159	0.000475838136806155	8	0.00771231269469602
EMC4	YGL231C	0.0389802926803237	0.0424740881601062	0.000468972815514064	8	0.00765647451110875
TAN1	YGL232W	0.0288084119771417	0.033749956760681	0.000215042307730975	8	0.00518462037823136
ADE5	YGL234W	0.0353632178947535	0.0463666598529225	0.000889320245734263	8	0.0105434828551472
YGL235W	YGL235W	0.059955780614468	0.065234445654577	0.0011329850976906	8	0.0119005519708678
MTO1	YGL236C	0.0519514726266318	0.0517153435498784	0.000565790387853354	8	0.00840974425780411
HAP2	YGL237C	0.0767326659601855	0.0785418485742067	0.00123610367066358	8	0.0124303241644354
KAP114	YGL241W	0.033102283603635	0.0403460185259493	0.000364938870075193	8	0.00675406238936236
YGL242C	YGL242C	0.0606523144380812	0.0957688748852609	0.0121558018156608	8	0.0389804467259882
TAD1	YGL243W	0.0296956840689151	0.042243186427714	0.000404301993965682	8	0.00710899073326941
RTF1	YGL244W	0.0192827000346182	0.0203019378992439	1.17319488450595e-05	8	0.00121098868930822
PDE1	YGL248W	0.0341373857124668	0.0448680658728695	0.000722659642287927	8	0.00950433876111278
ZIP2	YGL249W	0.040514349002504	0.0733319960286007	0.00838518798862531	8	0.0323751215994344
RMR1	YGL250W	0.0537242018591276	0.0594060280489303	0.000659790561543603	8	0.00908150979699688
HFM1	YGL251C	0.0241696549316986	0.0380878310886839	0.000468877571019142	8	0.00765569698834748
RTG2	YGL252C	0.049189522749167	0.0581444425582156	0.001028846051372	8	0.0113404478051574
HXK2	YGL253W	0.0467242905657134	0.0453061163112697	0.000168898747865765	8	0.00459481702391081
FZF1	YGL254W	0.0533429012476692	0.0689682240042867	0.00245423950423126	8	0.0175151345421298
ZRT1	YGL255W	0.0253047859334997	0.0582677435076248	0.00300078389037058	8	0.0193674465610809
ADH4	YGL256W	0.041348936891781	0.0564711229682344	0.00169505075129495	8	0.0145561445414597
MNT2	YGL257C	0.0342451039171464	0.0477065693121453	0.000655384860070912	8	0.00905113846479347
VEL1	YGL258W	0.0316798019041949	0.0428365787914806	0.000505092274090101	8	0.00794585012829103
YPS5	YGL259W	0.0262797625548691	0.0365728146428786	0.00048725210080857	8	0.0078042624636202
YGL260W	YGL260W	0.0279216363500197	0.0456275989534312	0.000934218045063916	8	0.0108063525591658
PAU11	YGL261C	0.0502387129922121	0.0608174446014493	0.00189519929360444	8	0.0153915532582178
YGL262W	YGL262W	0.0330160520565976	0.0436918132056169	0.000644228427452227	8	0.00897377030191482
COS12	YGL263W	0.0282649302409228	0.0366594303587648	0.000305414937682259	8	0.00617874317400249
AML1	YGR001C	0.0242425342584673	0.0418655701019772	0.0007311243541205	8	0.00955984017989121
CUL3	YGR003W	0.0297431626302769	0.0337735359314767	0.000149330285085176	8	0.00432044970294147
PEX31	YGR004W	0.0384588589167503	0.0441599491842012	0.000341551719879816	8	0.00653406190550541
ECT1	YGR007W	0.0297123576460124	0.0350452460660987	0.000171408251448157	8	0.00462882613964055
STF2	YGR008C	0.042151968590553	0.0808591849350067	0.00977135897527611	8	0.0349488178900162
NMA2	YGR010W	0.0443952247879762	0.0517330199940887	0.000866269614184048	8	0.0104059455011549
YGR011W	YGR011W	0.0405240375351917	0.0512137289971637	0.000897883060092554	8	0.0105941201858186
YGR012W	YGR012W	0.0254145779818883	0.0384218333636475	0.000446439840508417	8	0.0074702730916314
MSB2	YGR014W	0.0290457749216047	0.0394430975132212	0.00047089668199436	8	0.00767216300982291
YGR015C	YGR015C	0.0472559068976846	0.0575896647531877	0.00175707188157666	8	0.0148200534815864
YGR016W	YGR016W	0.0326727850238166	0.0449600628647663	0.000578375464620905	8	0.00850276032107298
YGR017W	YGR017W	0.0313358472867194	0.069362514990737	0.01201309191466	8	0.038750954689304
YGR018C	YGR018C	0.0363884807567083	0.0386540864549584	0.000222962859992275	8	0.00527923834459426
UGA1	YGR019W	0.0325051386172516	0.0385782763958929	0.000217722909209512	8	0.00521683463904972
YGR021W	YGR021W	0.053344662712417	0.0559761746153671	0.000872221710862139	8	0.0104416336776276
YGR022C	YGR022C	0.0287097561944945	0.0399635581427771	0.00040925241310492	8	0.00715238083704405
MTL1	YGR023W	0.0367702776109593	0.0397550609226949	0.000268722112429041	8	0.00579571083247173
YGR025W	YGR025W	0.0362461901086338	0.0434200660307345	0.000280913502105948	8	0.00592572255199681
YGR026W	YGR026W	0.0493266042850966	0.0586211790152062	0.0011733749518398	8	0.0121108161979272
RPS25A	YGR027C	0.0381454659457914	0.0486159591835051	0.000640663227157139	8	0.00894890515061157
MSP1	YGR028W	0.0299045944491316	0.0534184890660052	0.00168665492125298	8	0.0145200504529641
IMO32	YGR031W	0.0279519504689273	0.039326694192441	0.00050130304204318	8	0.00791598889939833
GSC2	YGR032W	0.0339582422025113	0.0608781328035366	0.00194128989687474	8	0.0155775876537204
TIM21	YGR033C	0.0296756865297549	0.0412924840716611	0.000438695555989066	8	0.00740519712760121
RPL26B	YGR034W	0.0361472570288932	0.0531743431368376	0.00117703023831557	8	0.0121296652793656
