R package version: 0.0-43
Treatment: 27
Medium: SDM_rhk_CTGN
Screen ID: QFA0141
Screen name: ura3
Libraries: SDLV2_384 SDLV3_384
Client: DAL
User: SGA
PI: DAL
Date: 2010/01/18
Fitness definition: nAUC
Condition: SDM_rhk_CTGN
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
MNN10	YDR245W	0.0500735132175614	0.0980938172574038	0.0071583516891254	8	0.0299131068453391
VHS1	YDR247W	0.256392434415728	0.248941043067377	0.000761170734563812	8	0.00975429863293494
YDR248C	YDR248C	0.234565468927097	0.235163364555776	0.000667410810665392	8	0.00913380267649647
YDR249C	YDR249C	0.200845223345556	0.205019533876924	0.000614527726230928	8	0.00876447179120716
YDR250C	YDR250C	0.250358967553584	0.247120496951432	0.00040205228976673	8	0.00708918445385936
PAM1	YDR251W	0.243441942191392	0.246510141460312	0.00100247869928748	8	0.0111941876619492
BTT1	YDR252W	0.239065402878154	0.233540758983093	0.000582332167018083	8	0.00853179470435502
MET32	YDR253C	0.228550001628007	0.22891702897562	0.000579066188305661	8	0.00850783600795217
CHL4	YDR254W	0.249801631905574	0.253718674991095	0.000289235546890479	8	0.00601285650596369
RMD5	YDR255C	0.248564932202204	0.24312544465323	0.000609128403656112	8	0.00872588393556859
CTA1	YDR256C	0.259525339903258	0.255121434194948	0.00088793838658886	8	0.010535288241126
RKM4	YDR257C	0.241531499567348	0.242253867513468	0.000869994664963361	8	0.0104282948328296
HSP78	YDR258C	0.249075587923838	0.25979529885554	0.000707400462291764	8	0.00940345988381247
YAP6	YDR259C	0.235742800505388	0.229965430940843	0.000706900369985504	8	0.00940013543775769
SWM1	YDR260C	0.231497855008218	0.226524354364087	0.000509373364010939	8	0.00797945302018674
EXG2	YDR261C	0.254287284960855	0.25563600385531	0.000888672259491563	8	0.0105396410013077
YDR262W	YDR262W	0.231940617054503	0.234946976384844	0.000965848448916494	56	0.00415298612213569
DIN7	YDR263C	0.265028672048656	0.271849714132829	0.0013090810112024	8	0.0127919946216491
PEX10	YDR265W	0.178605093947234	0.181358354266288	0.000566493439051205	8	0.00841496761024073
HEL2	YDR266C	0.22588749615681	0.220420438394228	0.000467933200727436	8	0.00764798340027811
YDR269C	YDR269C	0.190926705328308	0.194251902104409	0.000787375382408355	56	0.00374970327970941
CCC2	YDR270W	0.226016645929758	0.224586340989938	5.32270643079322e-05	8	0.0025794152512714
YDR271C	YDR271C	0.222127119157693	0.214315375891339	0.000426953239658098	8	0.00730541956065921
GLO2	YDR272W	0.260999598972845	0.26849241887393	0.000678716708501167	8	0.00921084081735462
DON1	YDR273W	0.231424962598624	0.23292708763319	0.000254953972891401	8	0.00564528534366732
YDR274C	YDR274C	0.0533229202563735	0.0888213792739054	0.00762821713022237	8	0.0308792347910015
BSC2	YDR275W	0.207711730290424	0.209853768329365	0.000318459339972632	8	0.00630931196697223
PMP3	YDR276C	0.200468599552877	0.214286949434652	0.00278935856029355	8	0.0186727025370377
MTH1	YDR277C	0.232133488700116	0.223001927778816	0.00037762922643241	8	0.00687049148926416
YDR278C	YDR278C	0.214860981093026	0.215116601598767	0.00179019250389948	8	0.0149590796169897
RNH202	YDR279W	0.241839523762832	0.23848330048464	0.000405323198008808	8	0.0071179631743288
PHM6	YDR281C	0.247089934542024	0.252301245821066	0.00125126674568068	8	0.0125063321245713
YDR282C	YDR282C	0.259359613977003	0.255051931633914	0.000338848124481027	8	0.00650814993374679
DPP1	YDR284C	0.251960391423415	0.260349275707739	0.000634819511753007	8	0.0089079985950339
ZIP1	YDR285W	0.239800645498772	0.240975728539402	0.000356619001878349	8	0.00667662903228819
YDR286C	YDR286C	0.241052559822597	0.240945252250803	0.000572766665861403	8	0.00846143210294069
INM2	YDR287W	0.236467841705219	0.241969754723653	0.00116697106062216	8	0.012077722574135
RTT103	YDR289C	0.178572019642154	0.166473541345071	0.00450761861239849	8	0.0237371507673059
YDR290W	YDR290W	0.165141502985289	0.159662759354524	0.000869461709771591	8	0.0104251001780054
HRQ1	YDR291W	0.249716832968275	0.254528505671498	0.00059130120224014	8	0.00859724666855718
SSD1	YDR293C	0.0176321050626371	0.0177566267279899	1.73937268232398e-07	8	0.000147452224564602
DPL1	YDR294C	0.242477243953628	0.241230266787184	0.000909566435803042	8	0.0106628234757676
SUR2	YDR297W	0.245907107023619	0.245434067748864	0.00050828551480679	8	0.00797092775973091
CPR5	YDR304C	0.285694250495127	0.28031984213752	0.0006451837056107	8	0.0089804211037867
HNT2	YDR305C	0.278558428857379	0.278147948030033	0.00116450919429647	8	0.0120649761411724
YDR306C	YDR306C	0.246200719263375	0.240996471517638	0.00107230768051933	8	0.0115774980053946
PMT7	YDR307W	0.261339871816466	0.253562357485446	0.000727688190382816	8	0.00953734888728791
GIC2	YDR309C	0.257001091565269	0.26073727806878	0.00151653113919505	8	0.0137683111672921
SUM1	YDR310C	0.2351371978152	0.23012438984348	0.000605077515519041	8	0.00869682065124262
SSF2	YDR312W	0.26303512536271	0.259521111813237	0.00100602633677372	8	0.0112139775323796
PIB1	YDR313C	0.23812027857795	0.244616054801195	0.000593187184517474	8	0.00861094640934922
RAD34	YDR314C	0.274606303332355	0.278353439081797	0.000431112317888979	8	0.00734091545627126
IPK1	YDR315C	0.104735662545119	0.0999308442732892	0.000922826260288755	8	0.0107402645468394
OMS1	YDR316W	0.224022248856143	0.220614541841212	0.000447510279630954	8	0.00747922355287427
HIM1	YDR317W	0.260064012478681	0.260904124822461	0.00122305950338109	8	0.0123645637983164
MCM21	YDR318W	0.236531028875428	0.229034108386441	0.000526251312904842	8	0.00811057421599144
YFT2	YDR319C	0.263159824298798	0.268222467562766	0.000470170315361611	8	0.00766624350123327
SWA2	YDR320C	0.246562259419032	0.242808810083144	0.000349338602365198	8	0.00660812570216773
ASP1	YDR321W	0.261254258670281	0.264317537061216	0.000690105274179786	8	0.00928779625489671
YSP2	YDR326C	0.239509878579051	0.237461232715812	0.000548551500622662	8	0.00828063630271447
PEX3	YDR329C	0.171878191272657	0.174373529967675	0.000394506310684681	8	0.00702234211895042
UBX5	YDR330W	0.242589721067974	0.247573296184484	0.000696710563498877	8	0.00933213911369519
IRC3	YDR332W	0.240904090176334	0.241831964320598	0.000437260570452318	8	0.00739307590293375
RQC1	YDR333C	0.223395639166122	0.228049751039831	0.0010367409114542	8	0.0113838751720043
SWR1	YDR334W	0.186548842041352	0.17674894024458	0.000947418658155275	8	0.0108824322772719
MSN5	YDR335W	0.164408108212679	0.177129984642806	0.00143606348612938	8	0.0133980571638642
YDR336W	YDR336W	0.252428168157797	0.247852887180296	0.000612158220685032	8	0.00874755837852077
YDR338C	YDR338C	0.269700504654488	0.280984565676778	0.000584221454030263	8	0.0085456235438839
YDR340W	YDR340W	0.243157724134117	0.248026475600166	0.000318265485667076	8	0.00630739135525809
YDR344C	YDR344C	0.26956783879429	0.265373742447159	0.000710210250060241	8	0.00942211660177956
HXT3	YDR345C	0.257122545801866	0.263374215554539	0.000415396904243662	8	0.0072058735091908
SVF1	YDR346C	0.286395502210633	0.280570590678787	0.00109896202282054	8	0.0117205056568634
PAL1	YDR348C	0.244915930826479	0.241034713085174	0.000423469660898162	8	0.00727555548479085
YPS7	YDR349C	0.248100948582766	0.236923903336942	0.00140599154711006	8	0.0132570337326552
SBE2	YDR351W	0.268593827517272	0.258844120148368	0.00165804784475012	8	0.0143963877619966
YPQ2	YDR352W	0.261205901983186	0.252475508829523	0.00127919262869431	8	0.012645120742278
TRP4	YDR354W	0.231308396040452	0.234360047376888	0.000458907567520798	8	0.00757386598376944
CNL1	YDR357C	0.234868764016158	0.251262277989618	0.000948720387072421	8	0.0108899058023498
GGA1	YDR358W	0.26883668949109	0.259782297178751	0.000942803721244414	8	0.010855895410124
EAF1	YDR359C	0.0511131093186694	0.062064363037314	0.00325855587078716	8	0.0201821575617771
OPI7	YDR360W	0.165523200859402	0.160187277028708	0.00229801245982464	8	0.0169484972041205
ESC2	YDR363W	0.158086534195991	0.165209065171296	0.000350082571049326	8	0.00661515845472848
SEM1	YDR363W-A	0.197461661045213	0.206292252283804	0.000832439913820172	8	0.0102007347395921
YPR1	YDR368W	0.25960200348103	0.260801257690887	0.000861518766777231	8	0.0103773718179101
XRS2	YDR369C	0.0786401970420413	0.0778448317596216	0.000508788195182747	8	0.00797486829971777
DXO1	YDR370C	0.275508406232417	0.267715451389175	0.0014462482349784	8	0.0134454836049991
CTS2	YDR371W	0.238922901510899	0.252092230834264	0.00130780405361736	8	0.012785754052936
VPS74	YDR372C	0.241282325121894	0.24693423637045	0.000635488716299122	8	0.00891269260871204
PHO92	YDR374C	0.281350508643417	0.263710227749049	0.00203190600622869	8	0.0159370088403874
BCS1	YDR375C	0.181506868385091	0.18067350842965	0.000355929032252063	8	0.00667016709172326
LSM6	YDR378C	0.0497006489078148	0.0492374613501576	0.0004000615916285	8	0.00707161218913782
RGA2	YDR379W	0.248388574018715	0.248053267672202	0.000534957341917746	8	0.0081773875864923
ARO10	YDR380W	0.270106325589029	0.278068190836758	0.00074374181712474	8	0.00964197734599042
RPP2B	YDR382W	0.0375979044163588	0.0417907791840283	0.000222094472742735	8	0.00526894762669377
NKP1	YDR383C	0.244803405562225	0.244291143561688	0.000431373048874081	8	0.00734313496466326
ATO3	YDR384C	0.24107610446618	0.244700733284239	0.00149902454474472	8	0.013688610889827
EFT2	YDR385W	0.216838228711038	0.215752770222019	0.000126941410572945	8	0.00398342519970165
MUS81	YDR386W	0.235088236651966	0.241495443412911	0.000764683200254329	8	0.00977677861219078
YDR387C	YDR387C	0.243431739643101	0.251600293444492	0.000965755875079928	8	0.010987241891621
RVS167	YDR388W	0.169823443583496	0.171484080881168	0.000444429665927302	8	0.00745343600233562
SAC7	YDR389W	0.216528312822575	0.223125008285333	0.000883375545934461	8	0.0105081845835428
YDR391C	YDR391C	0.266011081213968	0.264626989822872	0.000137278695411483	8	0.0041424433522301
SPT3	YDR392W	0.117020377256525	0.11721101919398	0.00045634893198561	8	0.00755272245605525
SHE9	YDR393W	0.0860926134781576	0.0857672221433807	0.000140079390935828	8	0.00418448609353389
SXM1	YDR395W	0.261664075598556	0.260120705812238	0.000850897489461232	8	0.0103132044575221
HPT1	YDR399W	0.254503813067594	0.244856968444326	0.00134979515390152	8	0.012989395453126
URH1	YDR400W	0.248848947711161	0.242916095887486	0.000654999783735442	8	0.00904847904163624
YDR401W	YDR401W	0.267940717950405	0.268952108062447	0.00076551055225023	8	0.00978206619438239
DIT2	YDR402C	0.239137459391475	0.241941846368883	0.00106577578609296	8	0.0115421823439773
DIT1	YDR403W	0.255222037744173	0.258117498783856	0.00124774588815212	8	0.0124887243551539
PDR15	YDR406W	0.313749017828571	0.317194329068789	0.000763926862723461	8	0.00977194237807574
ADE8	YDR408C	0.258766443385525	0.253331936072581	0.000524640993366538	8	0.00809815560302574
SIZ1	YDR409W	0.235672775960392	0.239073926397189	0.000662748402079576	8	0.00910184323419971
STE14	YDR410C	0.019308677674428	0.0272780168300549	0.000171542520007837	8	0.00463063872494709
DFM1	YDR411C	0.241755350700778	0.246487882552686	0.000296350948825856	8	0.00608636743905853
ERD1	YDR414C	0.207044338228007	0.210764147340689	0.000790410570800037	8	0.00993988537911804
YDR415C	YDR415C	0.262623216708614	0.264742845527508	0.000528432039949397	8	0.00812736150258339
RAD30	YDR419W	0.275499693997941	0.282903892060817	0.000930598565284889	8	0.0107853984933618
HKR1	YDR420W	0.24871695610052	0.252817837182328	0.00110865295829874	8	0.0117720694776808
ARO80	YDR421W	0.239652381157145	0.243108570591949	0.000767630359937151	8	0.00979560079791658
SIP1	YDR422C	0.249544168377893	0.240003535689591	0.00112763277168534	8	0.0118724090420044
CAD1	YDR423C	0.276979741540329	0.275839519711783	0.000628759263901092	8	0.00886537692304374
DYN2	YDR424C	0.215672299583519	0.220957429517574	0.000217270083713118	8	0.00521140676441014
SNX41	YDR425W	0.199887980476886	0.201083023837674	0.000403385805676565	8	0.00710093132691555
YDR426C	YDR426C	0.220442378515496	0.224051049217881	0.00132369220277696	8	0.0128631848835007
BNA7	YDR428C	0.258897547035419	0.261813775034196	0.000436245296283952	8	0.00738448793319442
CYM1	YDR430C	0.229022772836615	0.228953601755715	0.000580610824663501	8	0.00851917561052345
YDR431W	YDR431W	0.216424055914485	0.210681027800099	0.00116648793582205	8	0.0120752222330587
PPM1	YDR435C	0.0199967866281769	0.063541814867596	0.00420428296730694	8	0.0229245582490343
PPZ2	YDR436W	0.250540391040151	0.238338823688497	0.00069248042151824	8	0.0093037655113282
THI74	YDR438W	0.25388537503769	0.244793983686276	0.000525094180646397	8	0.00810165245988741
LRS4	YDR439W	0.246862073641864	0.241220210977109	0.001333567376397	8	0.0129110774937503
DOT1	YDR440W	0.238292277030081	0.2391864817644	0.00101839261901363	8	0.0112826892794539
APT2	YDR441C	0.23072778750833	0.224871217243047	0.000429931948981837	8	0.00733085899623841
YDR444W	YDR444W	0.238745671270071	0.234310370608428	0.000224029432411096	8	0.00529185024839016
YDR445C	YDR445C	0.228946539286219	0.23117624274754	0.000978420201326345	8	0.0110590472087695
ECM11	YDR446W	0.265886896828084	0.270148608373794	0.00200221347820457	8	0.0158201354221628
RPS17B	YDR447C	0.161000769731712	0.160889902605141	0.000651205245012117	8	0.00902223118893074
YHP1	YDR451C	0.258028244001181	0.248445711719466	0.00114299392803527	8	0.0119530013387604
PPN1	YDR452W	0.24981233441359	0.244993301627991	0.000907406358505779	8	0.0106501546849434
TSA2	YDR453C	0.261304021840559	0.259790796851241	0.00138045051225725	8	0.0131360692001891
:::GUK1	YDR455C	0.0605937330393001	0.0529415431081117	0.00072871780045245	8	0.00954409372630824
HEH2	YDR458C	0.223853167548181	0.230744117417936	0.000338194844596235	8	0.006501873235809
PFA5	YDR459C	0.224253104811505	0.220144928053891	0.000757126005238678	8	0.0097283477864864
MFA1	YDR461W	0.0220115043899654	0.0218970441459265	8.78460785035661e-06	8	0.00104789120680278
STP1	YDR463W	0.0928330449581214	0.0909793236671655	0.000924507554527779	8	0.0107500439215834
RMT2	YDR465C	0.231548796698144	0.235047901882205	0.000656577635480679	8	0.00905937108386034
PKH3	YDR466W	0.245291842815349	0.252105050939944	0.00175516963289167	8	0.0148120290342498
YDR467C	YDR467C	0.241363443108966	0.239117099681432	0.000850637928797515	8	0.0103116313500672
SDC1	YDR469W	0.102444914852508	0.123384989628191	0.0024854452684521	8	0.0176261356671425
RPL27B	YDR471W	0.140112482781166	0.144272371767856	0.000514697333538476	8	0.0080210452368946
YDR474C	YDR474C	0.239462858255333	0.242579671694939	0.000450425761546423	8	0.00750354717405727
JIP4	YDR475C	0.24353169761676	0.240358812916659	0.000756339139928371	8	0.00972329123759267
YDR476C	YDR476C	0.221731913243907	0.225596496242621	0.00134843762746252	8	0.0129828619122602
SNF1	YDR477W	0.204566932700694	0.208990124167323	0.00036594788680645	8	0.0067633930723274
PEX29	YDR479C	0.227129910047948	0.215948855870302	0.00140856867969848	8	0.0132691780062787
DIG2	YDR480W	0.273492059919888	0.265072811172104	0.000688998608751715	8	0.00928034622705233
PHO8	YDR481C	0.244766695511993	0.23957365422259	0.000432726653231549	8	0.00735464694284801
CWC21	YDR482C	0.225744137505986	0.23123379660854	0.00034004504319341	8	0.00651963422280547
KRE2	YDR483W	0.239443522234802	0.240314303588883	0.00141163146248075	16	0.00939292107946442
VPS72	YDR485C	0.182253851867494	0.17407142304299	0.000746170103681605	8	0.0096577048495075
VPS60	YDR486C	0.22579121713098	0.232011767319549	0.00048484380726159	8	0.00778495188859242
PAC11	YDR488C	0.203707407778942	0.210317977771878	0.00116264069369811	8	0.0120552928920148
PKH1	YDR490C	0.264206114116226	0.26558301793616	0.00138120608332615	8	0.0131396636340421
YDR491C	YDR491C	0.238030117652307	0.234863477608512	0.000327998608243647	8	0.00640311065267935
IZH1	YDR492W	0.24040626002105	0.23715737408638	0.000696900142080248	8	0.00933340868922126
MZM1	YDR493W	0.209338068002916	0.21516514017072	0.000444489197589464	8	0.00745393518208221
RSM28	YDR494W	0.239536392068257	0.237160073352844	0.000311864852399284	8	0.00624364529340917
PUF6	YDR496C	0.143613521532388	0.14722141251236	0.00157279357788832	56	0.00529958485215102
ITR1	YDR497C	0.257625567426057	0.260426346127749	0.00046221880473347	8	0.00760114140058477
RPL37B	YDR500C	0.121124637126225	0.120671825912244	0.000523332902449281	8	0.0080880537094013
PLM2	YDR501W	0.244556193649989	0.243471760816396	0.00086345396461061	8	0.0103890204339161
SAM2	YDR502C	0.221924194781358	0.225901817987509	0.000471858343742335	8	0.00767999303175413
LPP1	YDR503C	0.248370662123877	0.247192757654706	0.000356141707955541	8	0.00667215958250719
SPG3	YDR504C	0.253862953979423	0.248077699756334	0.000404113130544555	8	0.00710733011179792
PSP1	YDR505C	0.221697442153251	0.230448607123922	0.00198941994798693	8	0.0157695115174303
GMC1	YDR506C	0.202407646841622	0.218805330503233	0.0021360162136712	8	0.0163401966545357
GNP1	YDR508C	0.241334925792857	0.236329738045922	0.000802261287329956	8	0.010014123072753
YDR509W	YDR509W	0.227356479630357	0.21783776258688	0.000937031913566146	8	0.0108226147116013
ACN9	YDR511W	0.222947480000248	0.223203834242755	0.000906242603273638	8	0.0106433230435426
EMI1	YDR512C	0.11136201127779	0.104525339553259	0.000882352677158746	8	0.0105020990589902
GRX2	YDR513W	0.260433114681684	0.258448345673909	0.000591359153824524	8	0.00859766795288498
YDR514C	YDR514C	0.253047102866862	0.246451785494165	0.000547305638683173	8	0.00827122752893406
SLF1	YDR515W	0.208130417947729	0.213449418987193	0.00043486641104024	8	0.0073728082424562
EMI2	YDR516C	0.240368459916203	0.246242850165329	0.000674388795373989	8	0.00918142687286397
GRH1	YDR517W	0.251389331009753	0.250454105339611	0.000383049471591959	8	0.00691962310743836
FPR2	YDR519W	0.248395222838392	0.250872506748917	0.000728864253633319	8	0.00954505273448842
URC2	YDR520C	0.197724097687607	0.200393983123127	0.000732291200598369	8	0.00956746570805436
SPS2	YDR522C	0.229537246623424	0.23180873747503	0.00162553018420036	8	0.0142545176356496
AGE1	YDR524C	0.211255500037195	0.214041343547173	0.00172884360168624	8	0.0147005255079803
API2	YDR525W	0.206547552883643	0.21109831087087	0.00155260057897866	8	0.0139310829576287
SNA2	YDR525W-A	0.230767866029493	0.232934089718802	0.00224250936562312	8	0.0167425706121518
HLR1	YDR528W	0.248350681185951	0.249645533148177	0.00100696688600175	8	0.0112192183662775
APA2	YDR530C	0.260893028949834	0.257404290966003	0.000915047627699717	8	0.0106949031534869
YDR532C	YDR532C	0.0190369661285358	0.0355151748412424	0.000993700728074413	8	0.0111450702559159
HSP31	YDR533C	0.23946721738018	0.243522759470548	0.00145052668270035	8	0.0134653568589007
FIT1	YDR534C	0.251136320491916	0.238774025552841	0.000924708243879736	8	0.0107512106520599
YDR535C	YDR535C	0.238622395213431	0.238638849676044	0.00111933216905725	8	0.0118286314141644
STL1	YDR536W	0.223307150168185	0.2307463032024	0.00134522668543538	8	0.0129673950999969
YDR537C	YDR537C	0.224125303931121	0.228454496738722	0.00138776173431957	8	0.0131708092686041
PAD1	YDR538W	0.22635465656918	0.225590427557224	0.00132606633795787	8	0.0128747152296559
FDC1	YDR539W	0.229534888883705	0.22373293312248	0.000620150480871674	8	0.00880447670841142
IRC4	YDR540C	0.234046364527287	0.22875716251969	0.00131641246809914	8	0.0128277651409898
YDR541C	YDR541C	0.266160960789286	0.261461879992806	0.00215869988699563	8	0.016426730833445
IRC22	YEL001C	0.260642951539674	0.246255751159688	0.00209910947290144	8	0.016198416098887
GIM4	YEL003W	0.0213904895125454	0.0312721194782794	0.000421871763766947	8	0.00726181592102611
YEA4	YEL004W	0.245475778005619	0.242013911261924	0.000605122840600859	8	0.00869714637539851
VAB2	YEL005C	0.22661611163951	0.229041208139781	0.000412953540901391	8	0.00718464979053773
YEA6	YEL006W	0.250161334196446	0.250973147403683	0.000760892223802572	8	0.00975251393104985
MIT1	YEL007W	0.0188038034189053	0.0259933907842263	0.000213993641497393	8	0.00517196337836746
YEL008W	YEL008W	0.240002638967571	0.234547857513794	0.00192010000372929	8	0.0154923368303869
YEL010W	YEL010W	0.249526810197142	0.242580397123957	0.000560962184992273	8	0.00837378487447785
ECM10	YEL030W	0.225384604744803	0.205905711058596	0.0043927136849726	8	0.0234326526586636
SPF1	YEL031W	0.063198298981846	0.0969239993883132	0.00697540738924578	8	0.0295283918230526
MTC7	YEL033W	0.152014171174574	0.117201685623518	0.00381055933724245	8	0.0218247546871736
RAD23	YEL037C	0.219544862832518	0.215436629032902	0.000464150229119766	8	0.00761700588420219
UTR4	YEL038W	0.209444302284672	0.199100835778638	0.00100813796695962	8	0.0112257403261412
CYC7	YEL039C	0.238630541367346	0.244401970466024	0.00117784131384118	8	0.0121338437533268
UTR2	YEL040W	0.240364400033522	0.235774497722297	0.000269965589282096	8	0.00580910480713354
YEF1	YEL041W	0.250893358650157	0.248165465586781	0.00036059255577519	8	0.00671372247504309
GDA1	YEL042W	0.189210332324752	0.179128790206894	0.00326405271852462	8	0.0201991729983081
YEL043W	YEL043W	0.216801390952643	0.218586047885741	0.000505959140162119	8	0.00795266574931104
FRD1	YEL047C	0.235805445957208	0.221429451613806	0.00772583599303861	8	0.0310761886197427
TCA17	YEL048C	0.233404917238759	0.23464779041909	0.000866420621261908	8	0.0104068524375883
PAU2	YEL049W	0.242778410426855	0.241604309270488	0.000164576361547025	8	0.00453564165178182
AFG1	YEL052W	0.267096608066382	0.270296041656449	0.00140745944445137	8	0.0132639522977287
MAK10	YEL053C	0.211144514671693	0.206390753306897	0.00242793031112047	8	0.0174210013744922
HAT2	YEL056W	0.237722270288815	0.234645622319122	0.000534275997950808	8	0.00817217839647734
YEL057C	YEL057C	0.189467068757424	0.183803229656042	0.00387464275675751	8	0.0220075065510541
HHY1	YEL059W	0.241792797810892	0.226718180674872	0.00131978746993614	8	0.0128441984468482
PRB1	YEL060C	0.226118577735832	0.229164914810108	0.00100802249274163	8	0.0112250973979162
CIN8	YEL061C	0.157657548160792	0.151848495319373	0.0011343703107484	8	0.0119078246898227
NPR2	YEL062W	0.169169943456849	0.136508493656059	0.00800331290088291	8	0.031629323619236
CAN1	YEL063C	0.0878575241391926	0.125822358216334	0.0129512405761853	8	0.0402356194437611
AVT2	YEL064C	0.138943192291411	0.14271360576882	0.0139027506149428	8	0.0416874540703536
SIT1	YEL065W	0.267506517709574	0.255202007810399	0.00297101848994403	8	0.0192711523070885
HPA3	YEL066W	0.26768376951915	0.265018223139846	0.000495416273906883	8	0.00786937317950803
YEL067C	YEL067C	0.259019674919176	0.262530925402052	0.00116738749914148	8	0.0120798773749026
YEL068C	YEL068C	0.263583637795577	0.262142368358832	0.000315320990370189	8	0.00627814652554985
DLD3	YEL071W	0.250035987937322	0.245638759149149	0.0012405184483664	8	0.0124525019994297
MNN1	YER001W	0.230143279370035	0.232334374422347	0.000744110950640811	8	0.00964436979953078
NOP16	YER002W	0.149527595150615	0.160671237825205	0.000552906307958869	8	0.00831344023222989
FMP52	YER004W	0.237546229440271	0.233170202691864	0.000606317278480548	8	0.00870572569117983
YND1	YER005W	0.220241066112321	0.215663001449362	0.000647237095021644	8	0.00899470048849352
TMA20	YER007C-A	0.190429069303094	0.203177823298687	0.00116977663627416	8	0.0120922321981622
PAC2	YER007W	0.233784963441877	0.240569178157521	0.00082856070491876	8	0.0101769390346432
YER010C	YER010C	0.250784300476797	0.255496156103076	0.00155697460420745	8	0.0139506926539843
TIR1	YER011W	0.249589470185397	0.250792690813496	0.000576970398401897	8	0.00849242602559699
BIM1	YER016W	0.190157729968101	0.202796495675494	0.00647973626694952	8	0.0284599197709461
SBH2	YER019C-A	0.231624940092382	0.228920053684328	0.000543445977407638	8	0.00824201111234113
ISC1	YER019W	0.240352100706799	0.244452844129293	0.000849779069700782	8	0.0103064243902819
GPA2	YER020W	0.19782030866772	0.206742642712225	0.000680880920416819	8	0.00922551435162844
YAT2	YER024W	0.237754180623164	0.236039273013957	0.000457134213806843	8	0.00755921799697928
GAL83	YER027C	0.2501565743623	0.249658507148456	0.000316865011834972	8	0.00629349874706999
MIG3	YER028C	0.255749143536412	0.245554696114852	0.000619330323027791	8	0.00879865275928502
CHZ1	YER030W	0.249925449021242	0.249946514701184	0.00140643184396896	8	0.0132591093402279
YPT31	YER031C	0.258593095482622	0.258650232797136	0.000780340762235928	8	0.00987636548936353
FIR1	YER032W	0.243327925715621	0.247173730865173	0.000749776964214691	8	0.00968101856866499
ZRG8	YER033C	0.252842187039572	0.257572348170493	0.000834055425784519	8	0.0102106281992375
YER034W	YER034W	0.26502311268611	0.269712781267147	0.000480752509782322	8	0.00775203610174709
EDC2	YER035W	0.263799200019829	0.2576870767641	0.000814083719444816	8	0.0100876392149304
FMP49	YER038W-A	0.254231495419732	0.252427363907535	0.000726891944808549	8	0.00953212951554209
HVG1	YER039C	0.235146704530189	0.235938298083801	0.001302900404403	8	0.0127617612636491
YER039C-A	YER039C-A	0.23474148789401	0.240402665285399	0.000712628969048706	8	0.00943814712383147
YEN1	YER041W	0.244855812238003	0.242408417378735	0.00204553343039507	8	0.0159903620596716
MXR1	YER042W	0.244228193016056	0.247173605645922	0.0011247671349296	8	0.0118573138554312
MEI4	YER044C-A	0.239429616631115	0.229878781894872	0.000943444465354557	8	0.010859583701474
ACA1	YER045C	0.250668698812075	0.243444596446879	0.00055420400353253	8	0.00832319052056158
SPO73	YER046W	0.250793511179583	0.253111089892066	0.000967806323186657	8	0.0109988995085114
YER046W-A	YER046W-A	0.24558967434393	0.252624395763468	0.000498931393403836	8	0.00789724155483923
SAP1	YER047C	0.241727161326867	0.237438094546531	0.000394440208216379	8	0.00702175377146247
CAJ1	YER048C	0.25484924310041	0.249923552756984	0.000856264898928169	8	0.0103456808556045
TPA1	YER049W	0.231980229810223	0.230516330692906	0.000167640794294311	8	0.00457767400398814
JHD1	YER051W	0.249956381565149	0.261216297797375	0.000487414184962153	8	0.00780556039757999
HOM3	YER052C	0.208954749812582	0.199989254464966	0.000856896501436926	8	0.0103494957693414
PIC2	YER053C	0.247281592453659	0.248980259719285	0.000221123798280994	8	0.00525742092523742
GIP2	YER054C	0.259026954901495	0.25719388802221	0.00035727072265983	8	0.00668272701316451
FCY2	YER056C	0.220684467177206	0.209944040785174	0.00081394111881322	8	0.0100867556653095
RPL34A	YER056C-A	0.191264338026716	0.198152285702094	0.000302980012867874	8	0.0061540638287626
HMF1	YER057C	0.24681494618834	0.240481372070021	0.000387569000936298	8	0.00696032507265553
PCL6	YER059W	0.223442942545779	0.222025063523857	0.000674379145033622	8	0.00918136118063126
FCY21	YER060W	0.261485014309074	0.26174664305685	0.000587987017565738	8	0.00857311945535096
FCY22	YER060W-A	0.25176607995739	0.257712557032774	0.00108802407968684	8	0.0116620328399836
CEM1	YER061C	0.135504169610912	0.135114552162417	0.00072948867585084	8	0.00954914051008545
GPP2	YER062C	0.238949057290858	0.235419429982832	0.00134131835061691	8	0.0129485440813674
THO1	YER063W	0.239369704500458	0.244435044901874	0.000411948712284353	8	0.00717590336024282
VHR2	YER064C	0.235344755851422	0.237608240344992	0.00072043432460169	8	0.00948969391367347
ICL1	YER065C	0.252425759990617	0.256355634254318	0.00115428379590086	8	0.0120118888809216
YER066C-A	YER066C-A	0.238394787507066	0.237659699718642	0.00116036457074163	8	0.0120434866771506
RRT13	YER066W	0.245205507348275	0.23952628304173	0.000748882387381182	8	0.00967524151753577
YER067C-A	YER067C-A	0.24695813683305	0.247768964860807	0.00198151598452945	8	0.0157381542140806
RGI1	YER067W	0.233839856987469	0.231893738697227	0.00120120308020411	8	0.012253586618844
TDA2	YER071C	0.226156177588689	0.231736479077398	0.000267598317503311	8	0.0057835793145693
