R package version: 0.0-43
Treatment: 33
Medium: SDM_rhlk_CTGNH
Screen ID: QFA0136
Screen name: stn1-13
Libraries: SDLV4_384
Client: DAL
User: AAB
PI: DAL
Date: 2014/08/22
Fitness definition: nAUC
Condition: SDM_rhlk_CTGNH
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
TRM1	YDR120C	0.21917839025878	0.229516410725151	0.00181482040496647	8	0.015061625098933
DPB4	YDR121W	0.155049429204721	0.149738673257134	0.00144505214472288	8	0.0134399225477813
KIN1	YDR122W	0.239216057397811	0.249340770714812	0.00238933110580819	8	0.0172819671399417
INO2	YDR123C	0.125796826766705	0.125288545243509	0.00274068100138921	8	0.0185090552209898
YDR124W	YDR124W	0.234570247528084	0.230926853086414	0.00372862870246056	8	0.0215888533231288
ECM18	YDR125C	0.18023392291785	0.185785872150409	0.00400488627658537	8	0.0223743331648827
SWF1	YDR126W	0.143903356934934	0.130064422870068	0.00296578653844062	8	0.0192541766197643
ARO1	YDR127W	0.0324378104059068	0.033183200092061	0.000372577485042324	8	0.00682438170315015
MTC5	YDR128W	0.155303095969313	0.158624596943961	0.00131078866829779	8	0.0128003352900314
FIN1	YDR130C	0.152330577260135	0.161732139381784	0.00109465377424234	8	0.0116975092126611
YDR131C	YDR131C	0.17318174199578	0.17335312672232	0.00116130012929376	8	0.0120483408053441
YDR132C	YDR132C	0.217370657091627	0.214628463386489	0.00218082177679281	8	0.0165106850887267
YDR133C	YDR133C	0.226649913985111	0.215013711241829	0.00172949234478421	8	0.0147032834121507
YDR134C	YDR134C	0.256320168283723	0.246256910495946	0.00309356026963337	8	0.0196645628912562
YCF1	YDR135C	0.182444958858382	0.179501051915157	0.00180422929487223	8	0.0150176117228749
RUB1	YDR139C	0.165267198685167	0.184149375185444	0.00435197453209793	8	0.0233237393338256
DOP1	YDR141C	0.219220872414155	0.229067596933146	0.001140674323232	8	0.011940866400894
PEX7	YDR142C	0.191012062964845	0.189417030324335	0.0019848805038631	8	0.0157515098635936
SAN1	YDR143C	0.314641750757701	0.307509517630446	0.00131144470199778	8	0.0128035380949846
MKC7	YDR144C	0.195095686056135	0.193912699460792	0.000527225040000977	8	0.00811807427904685
TAF12	YDR145W	0.244064219266973	0.229142005325764	0.00361050001499915	8	0.0212441168767942
SWI5	YDR146C	0.146676416634234	0.140116906568969	0.00177278050554505	8	0.0148861534048636
EKI1	YDR147W	0.137218828271717	0.142704685093666	0.000601941351509941	8	0.00867425322081058
KGD2	YDR148C	0.265131448519421	0.257359072802718	0.0039772924218227	8	0.0222971198303242
YDR149C	YDR149C	0.116703273392827	0.10860357939516	0.000914927026030089	8	0.0106941983455405
NUM1	YDR150W	0.145842787351198	0.141521353343101	0.000687764489845614	8	0.00927203112757403
CTH1	YDR151C	0.202006725910191	0.179818247618655	0.00351867544257978	8	0.0209722299797249
GIR2	YDR152W	0.212799674415092	0.211731224431885	0.00312732734837559	8	0.019771593728047
ENT5	YDR153C	0.229640691560967	0.233901236097412	0.00301338050373284	8	0.0194080540747032
YDR154C	YDR154C	0.135719451721676	0.135242783286719	0.000804385392524992	8	0.0100273712440312
CPR1	YDR155C	0.193395927381523	0.191262730109727	0.0010060461930982	8	0.0112140881991036
RPA14	YDR156W	0.186527043192764	0.192598437155342	0.00264764143186114	8	0.0181921735639984
YDR157W	YDR157W	0.137443982965512	0.135606560241518	0.000372809911003645	8	0.00682651000698422
HOM2	YDR158W	0.0712654383141401	0.0883613861622403	0.0019583922315785	8	0.0156460547406467
SAC3	YDR159W	0.0490422132372361	0.0567451088812313	0.000743997126059304	8	0.0096436321351145
SSY1	YDR160W	0.228031679315551	0.216489775462784	0.00148009255833166	8	0.0136018958160787
YDR161W	YDR161W	0.117770950829531	0.11827546990731	0.000665918131395802	8	0.00912358298172792
NBP2	YDR162C	0.0222068097975526	0.0273880184561349	0.000287709438625827	8	0.00599697255523388
CWC15	YDR163W	0.134206060239253	0.136183513547385	0.00100707269549547	8	0.0112198077941173
SEC1	YDR164C	0.107402516673782	0.117072776727192	0.00171211386286384	8	0.0146292252993103
TRM82	YDR165W	0.210266889963421	0.207746514481385	0.00173494348612982	8	0.0147264366282624
SEC5	YDR166C	0.237406343286158	0.218406539515999	0.00228287610425063	8	0.01689258751735
TAF10	YDR167W	0.0296239228994036	0.0329933198317924	0.000198279561656233	8	0.00497844807214348
CDC37	YDR168W	0.271830712077768	0.274045130472326	0.00175968767081891	8	0.0148310808389801
STB3	YDR169C	0.239823461584392	0.233616042934745	0.00325105880905207	8	0.0201589273308752
SEC7	YDR170C	0.244683822907781	0.243602575196907	0.00201875345776914	8	0.0158853448883284
HSP42	YDR171W	0.160582150556365	0.157945922091415	0.000369639684334173	8	0.006797423080975
SUP35	YDR172W	0.242578810495382	0.219741865088897	0.0022422089858336	8	0.0167414492571342
HMO1	YDR174W	0.0923953396754517	0.0999346468583964	0.00146879185209242	8	0.0135498701658559
UBC1	YDR177W	0.161576584132587	0.171143511473234	0.00181996968709815	8	0.0150829775206114
SDH4	YDR178W	0.178788781944859	0.178525970425774	0.00229247788448715	8	0.0169280753649343
CSN9	YDR179C	0.201153423563275	0.196818957463204	0.000885652371521721	8	0.0105217178464458
YDR179W-A	YDR179W-A	0.254852453058981	0.247702561042945	0.00251751673861976	8	0.0177394924484177
SCC2	YDR180W	0.223563088945228	0.223054710179674	0.00261972358974921	16	0.0127958088591275
SAS4	YDR181C	0.177368351870265	0.160443048064522	0.00202253422460124	8	0.0159002131455888
CDC1	YDR182W	0.100031760961295	0.102682474186321	0.00111854054596057	8	0.0118244479044508
PLP1	YDR183W	0.22886666624514	0.217119936236248	0.00104270260975821	8	0.0114165592986581
ATC1	YDR184C	0.216721510540088	0.200173803245481	0.00358860487055085	8	0.0211796036039123
UPS3	YDR185C	0.211933039527077	0.214796591528611	0.00164114035316546	8	0.0143227980557461
YDR186C	YDR186C	0.131767295708551	0.129678288383207	0.000233009348593207	8	0.00539686655144917
YDR187C	YDR187C	0.122891341421779	0.124811145154265	0.00182675177590439	8	0.015111054628584
SLY1	YDR189W	0.189891266242466	0.202106623272607	0.000899313250974071	8	0.0106025542380956
RVB1	YDR190C	0.231287164647858	0.235733416284419	0.000469296952883828	8	0.0076591199958271
HST4	YDR191W	0.137077178716381	0.132501168354972	0.000886714451967788	8	0.0105280248145592
NUP42	YDR192C	0.277806013052589	0.270929926645278	0.00371682862635043	8	0.0215546648847483
YDR193W	YDR193W	0.229904545890183	0.210836321640221	0.00214126128540667	8	0.0163602463513186
CAB5	YDR196C	0.226813723607663	0.219864747590414	0.00506799088886271	8	0.0251694032727802
RKM2	YDR198C	0.174670657365022	0.176367935205972	0.00132442368058683	8	0.0128667385173304
YDR199W	YDR199W	0.273049585807691	0.260907441543087	0.00414955975629378	8	0.0227748758402043
SPC19	YDR201W	0.190262882095872	0.188964333296628	0.000812029574375254	8	0.0100749043070843
RAV2	YDR202C	0.212227401080353	0.215661867846799	0.00332287442740025	8	0.0203803656352145
YDR203W	YDR203W	0.19938191868313	0.193722171439758	0.00310292618524543	8	0.0196943081410767
MSC2	YDR205W	0.261801699035291	0.251886074987653	0.00424686688730252	8	0.023040363732216
EBS1	YDR206W	0.344605649493035	0.34563231206762	0.00424307930980344	8	0.0230300871410733
UME6	YDR207C	0.0968948282248924	0.104562650880504	0.00049280753092196	8	0.00784862671842947
MSS4	YDR208W	0.117208826174495	0.121105264932539	0.000957756630175074	8	0.0109416442444399
YDR209C	YDR209C	0.180018724103197	0.171811517704447	0.0021330780981171	8	0.0163289547205153
YDR210W	YDR210W	0.281082968567878	0.274368824314661	0.0032679933937147	8	0.0202113625026701
GCD6	YDR211W	0.2510256094995	0.266963665133345	0.000855336987854092	8	0.0103400736690684
TCP1	YDR212W	0.126773237201285	0.13054839436395	0.00145712949670399	8	0.0134959692904214
UPC2	YDR213W	0.21256000166953	0.202889134573263	0.00294351880209697	8	0.0191817582682642
AHA1	YDR214W	0.222635934849694	0.219915445845302	0.0025776245526499	8	0.0179500158518381
YDR215C	YDR215C	0.193423149490624	0.205516764740803	0.00186109799461406	8	0.0152524506006988
ADR1	YDR216W	0.205958393857251	0.196493095038555	0.0014296251262729	8	0.013367989406942
RAD9	YDR217C	0.10205307096039	0.0964295804646295	0.00189199084885418	56	0.00581253394591344
SPR28	YDR218C	0.232374688778325	0.23250110761607	0.00495411031061031	8	0.0248850113286349
MFB1	YDR219C	0.192291034211713	0.200432184533525	0.00169245042781358	8	0.0145449751968402
YDR220C	YDR220C	0.205085023297503	0.196862467371523	0.0030192587590964	8	0.0194269746714986
GTB1	YDR221W	0.193808400699367	0.193661552826862	0.0024601514487893	8	0.0175362176964892
YDR222W	YDR222W	0.144414770386979	0.145715734090622	0.000536802734153434	8	0.00819147982779542
CRF1	YDR223W	0.159879583384429	0.15637374944447	0.0012827251302448	8	0.012662568510401
HTB1	YDR224C	0.275263539674253	0.273410785601841	0.00251545122332747	8	0.0177322137060192
HTA1	YDR225W	0.191295767367009	0.181230887828365	0.00113214164357459	8	0.011896121445531
SIR4	YDR227W	0.00588108463897766	0.0122265354125857	0.000144253586441441	8	0.00424637472500722
PCF11	YDR228C	0.252560129508454	0.245251751563173	0.00488425989596238	8	0.0247089556030865
IVY1	YDR229W	0.178545940204681	0.176913028547813	0.000604206655430392	8	0.00869055993183402
HEM1	YDR232W	0.216419564247836	0.214520806229253	0.00181698568861274	8	0.0150706075218152
RTN1	YDR233C	0.215721953247367	0.216132394557109	0.00338490775146579	8	0.0205697221403991
PRP42	YDR235W	0.153825034127478	0.155599566940211	0.00122854211541824	8	0.0123922461413289
SEC26	YDR238C	0.150361472145894	0.150090989110605	0.00118276363041767	8	0.0121591715919387
YDR239C	YDR239C	0.158113122988596	0.179071199095338	0.00189534198642773	8	0.0153921326756063
SNU56	YDR240C	0.12198037022519	0.1313524285063	0.00141850117954313	8	0.0133158795219426
BUD26	YDR241W	0.242763076431302	0.233181312395865	0.00174377241469891	8	0.0147638596524541
AMD2	YDR242W	0.229919490613702	0.237577738136467	0.0020789910414915	6	0.0186144703635438
PRP28	YDR243C	0.128014052865666	0.12559423391544	0.000508425270019994	8	0.00797202350426159
PEX5	YDR244W	0.185888896010852	0.20158880105033	0.00173631895308789	8	0.0147322730471569
MNN10	YDR245W	0.0752800871044194	0.0847058034441336	0.000967081529983312	8	0.0109947801818824
TRS23	YDR246W	0.198933840137094	0.20096063892972	0.00241987494554541	16	0.012298056110483
VHS1	YDR247W	0.181117540962384	0.163045287976105	0.00302139872032316	8	0.0194338580842918
YDR248C	YDR248C	0.0897865485519626	0.0838196548992676	0.00624173530069483	8	0.027932363175837
YDR249C	YDR249C	0.140685268976571	0.135897861354834	0.000864687650809798	8	0.0103964395997488
YDR250C	YDR250C	0.290399423537571	0.283673808803172	0.00406813443678393	8	0.0225503171728912
PAM1	YDR251W	0.178404910616121	0.168632886286079	0.00182657436625866	8	0.0151103208365121
BTT1	YDR252W	0.213908422623401	0.204097030442642	0.00141933162854386	8	0.0133197767837146
MET32	YDR253C	0.195609584011614	0.184979565901911	0.0021162453803551	8	0.0162643989296988
CHL4	YDR254W	0.203170740368628	0.205049360948073	0.00250846613600861	8	0.0177075765422905
RMD5	YDR255C	0.174439505951073	0.173916162991844	0.00181772377528478	8	0.0150736681637416
CTA1	YDR256C	0.160766861370703	0.15998713496691	0.000413524840613699	8	0.0071896178672244
RKM4	YDR257C	0.197591986155704	0.199430377011463	0.0037209398338145	8	0.0215665824651662
HSP78	YDR258C	0.241034313697559	0.241145046502242	0.00214205986435728	8	0.0163632968268824
YAP6	YDR259C	0.227299161671624	0.215954260024794	0.0035902845761045	8	0.0211845597549976
SWM1	YDR260C	0.107708592686781	0.119579682599177	0.00105201952698174	8	0.0114674513677938
EXG2	YDR261C	0.181163853190839	0.177459556523177	0.000765642046083911	8	0.00978290630439078
YDR262W	YDR262W	0.163306324434347	0.17134916405341	0.00227187166895439	56	0.00636939062592443
DIN7	YDR263C	0.148576592428307	0.14911185411773	0.000556491647233755	8	0.00834035106600551
PEX10	YDR265W	0.20838083132935	0.217127342417782	0.00216558461226728	8	0.0164529048053348
HEL2	YDR266C	0.200385225821819	0.196226478866702	0.00220037583485867	8	0.0165845403722061
CIA1	YDR267C	0.205384565901805	0.18508285290533	0.00308834972910591	8	0.0196479952193153
YDR269C	YDR269C	0.18622860740828	0.188696458266434	0.00158063827195722	54	0.00541027532666489
CCC2	YDR270W	0.225435493196055	0.219896479936746	0.00306558315065596	8	0.0195754410890788
YDR271C	YDR271C	0.142537195638221	0.14653390342219	0.000116277302398269	6	0.00440222107574251
GLO2	YDR272W	0.221976125619349	0.232653828946418	0.00201140558903282	8	0.0158564087557398
DON1	YDR273W	0.281193565171687	0.270576441418225	0.00237883035451501	8	0.0172439494987192
YDR274C	YDR274C	0.0411791594546008	0.0490517691342964	0.000762165135136029	8	0.00976066810684615
BSC2	YDR275W	0.20197918531535	0.182280307129618	0.00359988011373237	8	0.0212128502143523
PMP3	YDR276C	0.00624060661595824	0.0111649647574431	9.88459179795488e-05	8	0.00351507322077985
MTH1	YDR277C	0.23085110758631	0.235547842505261	0.00387628676783934	8	0.0220121749488759
YDR278C	YDR278C	0.195526837794047	0.194335152008129	0.000879511998741086	8	0.0104851800100254
RNH202	YDR279W	0.190520402886828	0.201542624960224	0.00195171211850765	8	0.0156193474515889
PHM6	YDR281C	0.147482499944898	0.14859678718844	0.00135165169011006	8	0.0129983253253547
YDR282C	YDR282C	0.195183186652311	0.188498684366244	0.00187762037611402	8	0.0153200047981145
DPP1	YDR284C	0.204423781630516	0.201625809553778	0.00165161024647669	8	0.0143684126057678
ZIP1	YDR285W	0.247405402483501	0.241691897788556	0.00219579122132679	8	0.0165672539265217
YDR286C	YDR286C	0.228774968076538	0.236439156472532	0.00385733186215626	8	0.021958289613937
INM2	YDR287W	0.239913957233845	0.220556412341682	0.00216842751993223	8	0.0164637006772939
NSE3	YDR288W	0.263904030080522	0.271764956550632	0.000627551011319261	8	0.00885685476988912
RTT103	YDR289C	0.138393767533652	0.139654268993831	0.00183627357142376	8	0.0151503860158073
YDR290W	YDR290W	0.183700141570068	0.185919363656313	0.000187848478888391	6	0.00559536234883245
HRQ1	YDR291W	0.190014757136117	0.18924949328102	0.0012281897842396	8	0.0123904690399496
SRP101	YDR292C	0.236363458658298	0.249583068320481	0.000877805518196804	8	0.0104750030918659
SSD1	YDR293C	0	0.00112411573183407	1.01090894284547e-05	8	0.00112411573183407
DPL1	YDR294C	0.236428992499952	0.235898885293769	0.0051647163918456	8	0.0254084542816107
SUR2	YDR297W	0.22674590946481	0.244855176053263	0.00377605847933037	8	0.0217257292148341
BFR2	YDR299W	0.166921251732619	0.174540531504073	0.00159259504896604	8	0.0141093721022856
CFT1	YDR301W	0.202352619288064	0.198173800392239	0.00211051300626705	8	0.0162423559185046
GPI11	YDR302W	0.115796782289496	0.117816976660641	0.00135305588866951	8	0.0130050753970782
RSC3	YDR303C	0.176932640167707	0.188027712663563	0.00213266426162941	8	0.016327370661061
CPR5	YDR304C	0.203610560467986	0.198583977509435	0.00184900128013727	8	0.0152028010582642
HNT2	YDR305C	0.139472644755393	0.135063773566334	0.000574182031635264	8	0.00847188019004093
YDR306C	YDR306C	0.261962281530751	0.24298559983794	0.00324996436502783	8	0.0201555338710856
PMT7	YDR307W	0.222227510138777	0.21473675167345	0.00347137302427153	8	0.0208307855836966
SRB7	YDR308C	0.0961354641632589	0.104921746296463	0.00190781422433362	8	0.0154426933545189
GIC2	YDR309C	0.23613652933499	0.226500252927269	0.00319744470730915	8	0.019992013115583
SUM1	YDR310C	0.128956417027801	0.124067846640049	0.000383607772766206	8	0.00692466400598439
TFB1	YDR311W	0.122111734029858	0.115857293364145	0.00156790789961806	8	0.0139995888315428
SSF2	YDR312W	0.193962706848888	0.164216176085952	0.00434818187744243	8	0.0233135740434688
PIB1	YDR313C	0.205774519803493	0.204939824189651	0.00186843795623981	8	0.0152824979806959
RAD34	YDR314C	0.166278666997845	0.14819236328586	0.00225074447124806	8	0.016773284082314
IPK1	YDR315C	0.182863387473698	0.159240576337762	0.00337059326932985	8	0.0205261822720698
OMS1	YDR316W	0.226002998980217	0.229517530133721	0.00214990224875759	8	0.0163932236334011
HIM1	YDR317W	0.219818395507301	0.221871939560826	0.00345480328240875	8	0.0207810108103791
MCM21	YDR318W	0.14008046065358	0.141790987192448	0.000809542975220694	8	0.0100594667802318
YFT2	YDR319C	0.20036123823745	0.200687503476581	0.000973902529980582	8	0.0110334861330213
SWA2	YDR320C	0.153680956735271	0.14786452807435	0.00185565806784538	8	0.0152301430879907
ASP1	YDR321W	0.199417300070883	0.191247172440517	0.00312089390869342	8	0.019751246507162
UTP4	YDR324C	0.269497496928731	0.252501560781908	0.0017468350192225	8	0.0147768189202823
YCG1	YDR325W	0.202878033302313	0.199493269282654	0.00462243397984841	8	0.0240375590998972
YSP2	YDR326C	0.170683981438659	0.174366454440201	0.000267756687381984	6	0.00668027803041641
PEX3	YDR329C	0.187686943898606	0.160645182051243	0.00435871143036367	8	0.0233417850387552
UBX5	YDR330W	0.238066914407748	0.24796317829631	0.00364573058796454	8	0.0213475132859911
GPI8	YDR331W	0.244723702540069	0.233565149344765	0.00234819542990289	8	0.0171325546471582
IRC3	YDR332W	0.225825426474961	0.225191439259942	0.00239690882330455	8	0.0173093501586012
RQC1	YDR333C	0.244921152572852	0.226284838332849	0.00303742628415712	8	0.019485335140039
SWR1	YDR334W	0.155978499109357	0.154703209552738	0.00154787113613169	8	0.0139098487416816
MSN5	YDR335W	0.185308243594449	0.181565758644221	0.00116826813113165	8	0.0120844328121537
YDR336W	YDR336W	0.131780427809572	0.141188337749658	0.00071028759653657	8	0.00942262965244158
YDR338C	YDR338C	0.149265338239625	0.141289891177453	0.00111772998556473	8	0.0118201627821105
FCF1	YDR339C	0.16556386651677	0.160400566235075	0.00253629208950399	8	0.0178055191215532
YDR340W	YDR340W	0.198693017452076	0.210263102678948	0.00181129465135956	8	0.0150469874533059
YDR341C	YDR341C	0.240965313676162	0.21234719567633	0.00315664834718595	8	0.0198640641208753
YDR344C	YDR344C	0.0962439384397372	0.0874890371959919	0.000904164113023378	8	0.0106311106723579
HXT3	YDR345C	0.265829125111056	0.25512448180054	0.00375880925717311	8	0.0216760503124217
SVF1	YDR346C	0.269651308577074	0.258092371507758	0.00383093112191827	8	0.0218830160224724
PAL1	YDR348C	0.10984253478199	0.118148574579232	0.002095110256529	8	0.016182978158118
YPS7	YDR349C	0.174469151241609	0.169658060626482	0.00211473994442949	8	0.0162586128883643
SBE2	YDR351W	0.179300569683423	0.177519683993702	0.00057812784212639	8	0.00850093996366277
YPQ2	YDR352W	0.17966394371608	0.180591638141534	0.00305374275555476	8	0.0195376007852639
TRP4	YDR354W	0.144464581332373	0.143271488070549	0.00218590567044215	8	0.0165299185964502
YDR355C	YDR355C	0.00253594357015195	0.00751500510260734	0.000206332015350673	8	0.00507853344173631
SPC110	YDR356W	0.309096778795492	0.309067721939048	0.00134599959620216	8	0.0129711198254148
CNL1	YDR357C	0.181659512686359	0.164682393866533	0.0029468338091186	8	0.0191925565295462
GGA1	YDR358W	0.227133731107333	0.212916759906492	0.00324915265352089	8	0.0201530166895706
EAF1	YDR359C	0.100570106088193	0.0991773638892358	0.0024281071184047	8	0.017421635680974
OPI7	YDR360W	0.0545962694953124	0.061766284383518	0.00197925896384725	8	0.0157291884876781
BCP1	YDR361C	0.186504992038872	0.185836429295731	0.00139957180980232	8	0.0132267333920847
TFC6	YDR362C	0.26564477921365	0.272627099742204	0.00070689161848031	8	0.00940007725021655
ESC2	YDR363W	0.21989119581843	0.21248179988936	0.00188660059720167	8	0.01535659710516
SEM1	YDR363W-A	0.285240622814803	0.282206518116512	0.00276713247487087	8	0.0185981601068186
KEI1	YDR367W	0.267934075798068	0.260765130966699	0.00257578066679872	8	0.0179435944935746
YPR1	YDR368W	0.179417541804047	0.176636148951764	0.000836560774371912	8	0.0102259521217581
XRS2	YDR369C	0.136167326080793	0.133593258560226	0.00161957468106647	8	0.01422838132513
DXO1	YDR370C	0.182972633053455	0.181199005006351	0.00082724061676208	8	0.0101688286982946
CTS2	YDR371W	0.136468544103607	0.145048845684465	0.00162990862246696	8	0.0142737023160906
VPS74	YDR372C	0.146425778752974	0.148820809611039	0.000638470631163882	8	0.00893357872834203
FRQ1	YDR373W	0.246649790716026	0.235659002305293	0.00299025299136388	8	0.0193334328022854
PHO92	YDR374C	0.179372432802485	0.163159280610894	0.0038603655893664	8	0.021966922831175
BCS1	YDR375C	0.0968602685957421	0.104398775262143	0.00203395292965444	8	0.0159450342177998
ARH1	YDR376W	0.249447564337828	0.226234291546709	0.00351615991887668	8	0.0209647320483612
LSM6	YDR378C	0.105742835000199	0.110831414161775	0.000466174506997961	8	0.00763359766916918
RGA2	YDR379W	0.234427267125057	0.243016940612725	0.00254122430480317	8	0.0178228235165026
ARO10	YDR380W	0.252591497021767	0.243873521489421	0.00406609950752573	8	0.0225446764989147
YRA1	YDR381W	0.239556650666814	0.244526304841566	0.00270461718810859	8	0.0183868743541031
RPP2B	YDR382W	0.131857924317609	0.131149259297072	0.00084419174074289	8	0.0102724859499958
NKP1	YDR383C	0.179971875683132	0.191489428669642	0.00167589265942744	8	0.0144736513163897
ATO3	YDR384C	0.145346761138076	0.147785603836093	0.000980714264668261	8	0.0110720044745083
EFT2	YDR385W	0.227372234100149	0.220836579298087	0.00395592517932273	8	0.0222371456669992
MUS81	YDR386W	0.175701382160845	0.176136155195304	0.0023771813797757	8	0.0172379718201406
YDR387C	YDR387C	0.107908658156991	0.105040677922275	0.00101203939970272	8	0.0112474408183747
RVS167	YDR388W	0.00360905529896416	0.0154815626941739	0.000436687375069333	8	0.00738822860255871
SAC7	YDR389W	0.164996962123916	0.183192870300361	0.00391504270712361	8	0.0221219424642243
UBA2	YDR390C	0.311060033559144	0.312182117171186	0.00102818391313008	8	0.011336798010958
YDR391C	YDR391C	0.22294414658395	0.20668173268514	0.00388884362049563	8	0.0220477992679985
SPT3	YDR392W	0.145257503950496	0.146729774433272	0.0007376368699421	8	0.00960232309093807
SHE9	YDR393W	0.15743087515368	0.151503534659605	0.00184171447249418	8	0.0151728148035153
RPT3	YDR394W	0.234960567866596	0.237322556401184	0.00331923233524535	16	0.0144031948175686
SXM1	YDR395W	0.1600589713967	0.157221952156051	0.00124673985799241	8	0.0124836886475533
NCB2	YDR397C	0.211232456380152	0.212858510121029	0.00077341284422227	8	0.00983242622793498
UTP5	YDR398W	0.204139248875048	0.215951988728754	0.00119545607231751	8	0.0122242385873186
HPT1	YDR399W	0.108067877811681	0.105468692782512	0.000786733228959681	8	0.0099167360366181
URH1	YDR400W	0.181229159243077	0.194511366125129	0.00473380363269777	8	0.0243254075831675
YDR401W	YDR401W	0.191719429358948	0.190382473328125	0.00108134463116254	8	0.0116261807527372
DIT2	YDR402C	0.215112579771658	0.212822376739034	0.00338780412003435	8	0.0205785207195341
DIT1	YDR403W	0.187408274269119	0.200143692676848	0.00149831053568803	8	0.0136853504507924
RPB7	YDR404C	0.431586459176126	0.414801761465022	0.00331527216957157	16	0.014394600049957
PDR15	YDR406W	0.208370205565755	0.173738359962794	0.0115845482313298	8	0.0380534956201953
TRS120	YDR407C	0.168404582486692	0.155583713038613	0.00194722263782185	8	0.0156013726872904
ADE8	YDR408C	0.195068716232835	0.184747277597426	0.00257595405296233	8	0.0179441984111938
SIZ1	YDR409W	0.192216152848729	0.185027392184902	0.00302470068537813	8	0.0194444744252002
STE14	YDR410C	0.0391706988273807	0.0641590055495989	0.00437038775559801	8	0.0233730286751579
DFM1	YDR411C	0.231954533324387	0.223146397673619	0.000633660570176839	8	0.0088998635535667
RRP17	YDR412W	0.163011326096794	0.164796088527687	0.00267672377120019	8	0.0182918143277266
ERD1	YDR414C	0.214463438153119	0.199294387021167	0.00219920426089571	8	0.0165801246259479
YDR415C	YDR415C	0.184410247928471	0.172052066697165	0.00309047996863338	8	0.0196547703135695
RAD30	YDR419W	0.167006079298563	0.17040987646028	0.00102075233641728	8	0.0112957532751101
HKR1	YDR420W	0.131420439743196	0.131832918773313	0.0015297109099395	8	0.0138280101150685
ARO80	YDR421W	0.276062237256451	0.26860299242586	0.00473169532712611	8	0.0243199900470943
SIP1	YDR422C	0.229532125023149	0.207992573862131	0.00262921899646845	8	0.0181287720091173
CAD1	YDR423C	0.172543850238173	0.16999999011798	0.000737273667851856	8	0.00959995877498867
DYN2	YDR424C	0.230251273382895	0.215054192045924	0.00248566335171462	8	0.0176269089452555
SNX41	YDR425W	0.16268508953817	0.159209872792395	0.000683654929331129	8	0.00924428829961458
YDR426C	YDR426C	0.150858286856115	0.161181031211103	0.00125940835106651	8	0.0125469535698238
BNA7	YDR428C	0.141286906903967	0.139146401043213	0.00601565153964565	8	0.0274218242
TIF35	YDR429C	0.0990440375737525	0.094985231320117	0.000658390718316901	8	0.00907187079877203
CYM1	YDR430C	0.139076647887886	0.157264768487662	0.00401795723371792	8	0.0224108155633556
YDR431W	YDR431W	0.189562985300416	0.184784168071874	0.00425617624530036	8	0.0230656027595757
GPI17	YDR434W	0.159963357383888	0.16531137370947	0.00191145359570237	8	0.0154574156786571
PPM1	YDR435C	0.0650615530957963	0.0676934556905562	0.000961787442643508	8	0.0109646445601505
PPZ2	YDR436W	0.227019105995641	0.230730273282021	0.00194934693250492	8	0.0156098804147602
GPI19	YDR437W	0.312200432185444	0.305319833299786	0.0012766005299285	8	0.0126323024916704
THI74	YDR438W	0.148452937206386	0.137356948390602	0.00227969204223959	8	0.0168808028624218
LRS4	YDR439W	0.206037922018609	0.184593569716715	0.00431290280940584	8	0.0232188038274096
DOT1	YDR440W	0.0784022077693006	0.0757688056413691	0.00179461930326337	8	0.0149775636506049
APT2	YDR441C	0.237684288723243	0.235379641191982	0.000666223545942897	8	0.00912567494724977
YDR444W	YDR444W	0.236182294663345	0.234576301241195	0.00038414899422955	6	0.00800155187270517
YDR445C	YDR445C	0.183579829296225	0.191705809389433	0.00154642220167123	8	0.0139033368372094
ECM11	YDR446W	0.205722314458886	0.209557021069061	0.00410616107409491	8	0.022655465880486
RPS17B	YDR447C	0.175477614376141	0.174135660321978	0.000590783886210017	8	0.00859348507744396
YHP1	YDR451C	0.251106116942742	0.247774691376779	0.00129989520921322	8	0.0127470349945253
PPN1	YDR452W	0.251650013214449	0.238668684580192	0.00207363656817523	8	0.016099831397313
TSA2	YDR453C	0.189479185560262	0.189345367770825	0.00114773747710841	8	0.0119777787856744
GUK1	YDR454C	0.21767628662186	0.223319060267631	0.000875735753847314	8	0.0104626463779922
:::GUK1	YDR455C	0.00655930631625744	0.0116927329241472	0.000137697818660039	8	0.00414876214460469
HEH2	YDR458C	0.217248908887912	0.214313033785943	0.000804776745701425	8	0.0100298102281488
PFA5	YDR459C	0.186585924470115	0.184797932823535	0.00212293955323374	8	0.0162901026440663
TFB3	YDR460W	0.207216975230753	0.210664138245094	0.00117383391661895	8	0.0121131845349342
MFA1	YDR461W	0.0638081539280504	0.0632062190419974	0.000531046841975601	6	0.00940785878911527
STP1	YDR463W	0.16935451958172	0.183220659086882	0.00186981275926066	8	0.0152881194038895
SPP41	YDR464W	0.276171636082963	0.280421770441578	0.000572770333187027	8	0.00846145919143846
RMT2	YDR465C	0.186411152089128	0.187408769954922	0.000882902775244038	8	0.0105053722878109
PKH3	YDR466W	0.195049219733856	0.210602113750856	0.00222991091221971	8	0.0166954743576654
YDR467C	YDR467C	0.279400376495669	0.265659313409929	0.00203058242855147	8	0.0159318173341566
TLG1	YDR468C	0.171418992581067	0.172746017123464	0.000953824341189854	8	0.0109191594295867
