R package version: 0.0-43
Treatment: 27
Medium: SDM_rhlk_CTGH
Screen ID: QFA0142
Screen name: cdc13-1 rad9D
Libraries: SDLV2_384 SDLV3_384
Client: APB
User: APB
PI: 
Date: 2010/01/18
Fitness definition: nAUC
Condition: 
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
FDC1	YDR539W	0.210998601501604	0.22757740723237	0.0139418558861406	8	0.0417460415580636
IRC4	YDR540C	0.205006213693094	0.233753223249658	0.0140677157174286	8	0.0419340489897956
YDR541C	YDR541C	0.212323975636693	0.244771713637563	0.0146084454883202	8	0.0427323728107863
IRC22	YEL001C	0.208432826708008	0.277940049777431	0.016789395896243	8	0.0458112921344768
GIM4	YEL003W	0.0661058303703574	0.0800026333288953	0.00416062182347114	8	0.0228052127359929
YEA4	YEL004W	0.217834240287337	0.250412135168839	0.0161220907107989	8	0.0448916622420007
VAB2	YEL005C	0.236534701836294	0.256988218929479	0.0112286973352022	8	0.0374644787352003
YEA6	YEL006W	0.244552782281501	0.265055003196053	0.0123593540251081	8	0.0393054608564576
MIT1	YEL007W	0.0815992520213231	0.0755122243487519	0.000991350982611822	8	0.011131885412026
YEL008W	YEL008W	0.186933301762738	0.23188065461337	0.0136826479522365	8	0.0413561482010785
YEL010W	YEL010W	0.186456413141447	0.22101407187255	0.00707978758352826	8	0.0297485032890906
GLC3	YEL011W	0.193477322173318	0.221915453525759	0.0135640459513583	8	0.0411765193274005
UBC8	YEL012W	0.219746776706556	0.237735169220556	0.00938565321079688	8	0.0342521043346188
VAC8	YEL013W	0.11492328496031	0.133922104670115	0.0105407258532788	8	0.0362986326417381
YEL014C	YEL014C	0.219949814270886	0.243070981893573	0.0112869702717162	8	0.0375615665802763
EDC3	YEL015W	0.216680055115986	0.244413566398156	0.0121620347010202	8	0.0389904390540492
NPP2	YEL016C	0.217596821963263	0.235019755210045	0.0119012953602523	8	0.0385702206375792
PMP2	YEL017C-A	0.21404970866468	0.269849948963262	0.0219217999275897	8	0.0523471583846603
GTT3	YEL017W	0.180549206533879	0.224463048123758	0.0178761330438281	8	0.0472706741064532
YEL020C	YEL020C	0.207468002999882	0.239493021747436	0.0146460984280166	8	0.0427874082353919
YEL023C	YEL023C	0.198499451769853	0.246616133352441	0.0181133988301654	8	0.0475833463910503
YEL025C	YEL025C	0.223196010252948	0.224408392593905	0.0104291514220555	8	0.0361060095795276
YEL028W	YEL028W	0.180889437131438	0.214888754153211	0.0152167445899241	8	0.0436129920292167
ECM10	YEL030W	0.220252251074155	0.22798386230713	0.0125531759948628	8	0.0396124601528086
SPF1	YEL031W	0.146173350057169	0.166171936665543	0.0114632383662345	8	0.0378537289547451
MTC7	YEL033W	0.134768542005842	0.171181124007726	0.0117929805492822	8	0.0383943038569561
RAD23	YEL037C	0.244856421079365	0.265874980640858	0.00713368402453976	8	0.0298615221157172
UTR4	YEL038W	0.16424169953891	0.212611801084548	0.0171469895463722	8	0.0462965840348564
CYC7	YEL039C	0.185451514200087	0.206746503082936	0.0159870921128077	8	0.0447033165894988
UTR2	YEL040W	0.22035373205567	0.236068373407018	0.0142382995661012	8	0.0421875271349559
YEF1	YEL041W	0.197842126012075	0.215149664398855	0.0117019484794979	8	0.0382458306216147
GDA1	YEL042W	0.103837982706562	0.157228664927006	0.0138188242854619	8	0.0415614368818348
YEL043W	YEL043W	0.214405800513141	0.236924110356769	0.0151888071305494	8	0.043572937602584
FRD1	YEL047C	0.225748291330934	0.236354968691626	0.0094724901551936	8	0.034410191359526
TCA17	YEL048C	0.217689064681817	0.238392257998749	0.01302551535449	8	0.0403508292270587
PAU2	YEL049W	0.240262370244737	0.256444542564716	0.00958528683904725	8	0.0346144601991842
AFG1	YEL052W	0.222638452710596	0.249412609178049	0.0123143393885631	8	0.0392338173463963
MAK10	YEL053C	0.0850948721272897	0.116267445125187	0.0103759412005319	8	0.0360137841675446
HAT2	YEL056W	0.247373346729482	0.248209991936594	0.0111985554783666	8	0.0374141608858975
YEL057C	YEL057C	0.068646145912133	0.0921824550290165	0.00782454655460267	8	0.0312740838287124
HHY1	YEL059W	0.152352954928406	0.198410869293082	0.0240531585194744	8	0.0548328807827411
PRB1	YEL060C	0.165390075842324	0.217257410026683	0.0216664484664758	8	0.0520413879360406
CIN8	YEL061C	0.0616995996836293	0.0914571428528696	0.010310085181257	8	0.0358993126348838
NPR2	YEL062W	0.0381788298197937	0.0804326335089799	0.00660953958445414	8	0.0287435635935555
CAN1	YEL063C	0.0275847557712332	0.0779966399555944	0.0208397822984645	8	0.0510389340338144
AVT2	YEL064C	0.0369040519702851	0.0501596247009368	0.00155134830593476	8	0.0139254636634421
SIT1	YEL065W	0.0243024103861168	0.106008290531203	0.025850077848478	8	0.0568441705987496
HPA3	YEL066W	0.231432425044006	0.218411522689204	0.0155131047048638	8	0.0440356456533565
YEL067C	YEL067C	0.200530291037587	0.222675320561154	0.0138026381166134	8	0.0415370890238672
YEL068C	YEL068C	0.214313039606137	0.232016634155591	0.00957192591158202	8	0.0345903272454562
DLD3	YEL071W	0.20044506783565	0.221215150727648	0.0250443822750983	8	0.0559512983261987
MNN1	YER001W	0.183999011257773	0.235493697755485	0.0199091854509199	8	0.049886352656463
NOP16	YER002W	0.213023334443936	0.273085314783027	0.0186305856776822	8	0.0482578823583286
FMP52	YER004W	0.178641958581404	0.247702905330813	0.0233756707650086	8	0.0540551463380322
YND1	YER005W	0.170214176510663	0.219684606040189	0.0230836280716213	8	0.0537164174992401
TMA20	YER007C-A	0.295250961281723	0.292121553082604	0.00945084578255388	8	0.0343708557184606
PAC2	YER007W	0.202034592869531	0.23588853014048	0.0146314620307209	8	0.0427660233578026
YER010C	YER010C	0.228533377030554	0.262778383837237	0.0160514607814977	8	0.0447932204433575
TIR1	YER011W	0.236678092739465	0.238190561661535	0.00744123027196696	8	0.0304984226476693
BIM1	YER016W	0.130436802628578	0.185765680203091	0.0224829938252517	8	0.0530129628313345
SBH2	YER019C-A	0.190408631196719	0.214010800603123	0.0105911344445722	8	0.0363853240410405
ISC1	YER019W	0.218106393465628	0.233446004159175	0.0151678169700293	8	0.0435428193994563
GPA2	YER020W	0.272404185561596	0.273454589450637	0.0173089903513836	8	0.0465147696320528
YAT2	YER024W	0.214270720278492	0.22926424945513	0.0146344466610596	8	0.0427703849951395
GAL83	YER027C	0.222222812628452	0.220802022490525	0.0130804377660901	8	0.0404358098813572
MIG3	YER028C	0.207867268089626	0.219188564030683	0.0096976170229116	8	0.0348166932356298
CHZ1	YER030W	0.176808901790924	0.200999390718689	0.0155340146882748	8	0.0440653132978123
YPT31	YER031C	0.217744864205752	0.23458770672821	0.0131418716545085	8	0.040530654532262
FIR1	YER032W	0.216087466211415	0.231518319261782	0.0111365360618181	8	0.0373104141993527
ZRG8	YER033C	0.209477126690614	0.243892706789283	0.00692946284310549	8	0.0294309846146571
YER034W	YER034W	0.229209905206672	0.245170348779125	0.0124233186606617	8	0.0394070403935986
EDC2	YER035W	0.237165645256434	0.253205727772255	0.0164675277601426	8	0.0453700448536017
FMP49	YER038W-A	0.227356419430753	0.232609058626516	0.0115763915497115	8	0.0380400965260859
HVG1	YER039C	0.248972344867504	0.251344333588133	0.0105989555403482	8	0.0363987560576392
YER039C-A	YER039C-A	0.225916378651249	0.236673041379132	0.00967402826498303	8	0.0347743228995602
YEN1	YER041W	0.240439448556529	0.262591960994581	0.0149146163519018	8	0.0431778536287728
MXR1	YER042W	0.216601329295382	0.235120263851333	0.0111187676716021	8	0.0372806378560005
MEI4	YER044C-A	0.226508102411474	0.269252415275443	0.0173308199699853	8	0.0465440919585736
ACA1	YER045C	0.195340229227424	0.2519624177278	0.0166014270769054	8	0.0455541258791471
SPO73	YER046W	0.197621808670358	0.252484495743362	0.0111220893049763	8	0.0372862060703692
YER046W-A	YER046W-A	0.202718126299828	0.250658365671793	0.0117072853284036	8	0.0382545509194717
SAP1	YER047C	0.208401059221992	0.237202734828471	0.00965355919434435	8	0.0347375142935277
CAJ1	YER048C	0.164530849599162	0.204078245138664	0.0118345646661289	8	0.0384619368111658
TPA1	YER049W	0.177263023658487	0.223321308645607	0.0143171087443015	8	0.0423041202844083
JHD1	YER051W	0.202640308158696	0.25413124350536	0.0178535881929005	8	0.047240856513325
HOM3	YER052C	0.221044638883789	0.272762445808947	0.016126101453451	8	0.0448972458139847
PIC2	YER053C	0.2329498150755	0.25200887704355	0.0113799484889178	8	0.0377159589711666
GIP2	YER054C	0.188041563921292	0.246055702439093	0.0130470914138978	8	0.0403842348786903
FCY2	YER056C	0.22212613664227	0.234348880026226	0.00631003819780344	8	0.0280847783456703
RPL34A	YER056C-A	0.207128404280114	0.259586637687509	0.0160569521139623	8	0.044800881846737
HMF1	YER057C	0.186429464896285	0.255900686966031	0.017408077804262	8	0.0466477194033401
PCL6	YER059W	0.16800190827604	0.197170897587113	0.0146974623781885	8	0.0428623704112775
FCY21	YER060W	0.201322893538851	0.26120800452622	0.0173125050475444	8	0.0465194919463126
FCY22	YER060W-A	0.217029622647674	0.245915500381227	0.0136726948142447	8	0.0413411036594403
CEM1	YER061C	0.0680372284870568	0.0750231075287566	0.00350765824922518	8	0.0209393715558311
GPP2	YER062C	0.215597598203124	0.21719403759141	0.0145654425547653	8	0.0426694307361331
THO1	YER063W	0.199696928301342	0.218821870892123	0.0100253205834991	8	0.0354000716515856
VHR2	YER064C	0.189559471689248	0.226514767846128	0.0121888307510273	8	0.0390333683388766
ICL1	YER065C	0.247516105971996	0.256675159872842	0.0134328926822985	8	0.0409769640808993
YER066C-A	YER066C-A	0.232473892546601	0.239251073089864	0.00818938190611151	8	0.0319948861267537
RRT13	YER066W	0.216277791933436	0.240745717295568	0.00917861744352034	8	0.033872218416278
YER067C-A	YER067C-A	0.303914993211284	0.254974253388128	0.0149088002746955	8	0.0431694340284527
RGI1	YER067W	0.223517075964774	0.246435231865728	0.0109617822719527	8	0.0370165204198624
TDA2	YER071C	0.196022458516738	0.202528517765826	0.0148602057198139	8	0.0430990222044159
VTC1	YER072W	0.198488442755259	0.218575324811526	0.0107533320206689	8	0.0366628763544761
ALD5	YER073W	0.228337516797242	0.259234834514592	0.0186584386693884	8	0.0482939419976621
RPS24A	YER074W	0.105174667785635	0.143838701451448	0.0132161026694807	8	0.0406449607415863
PTP3	YER075C	0.212357347594448	0.234520947749429	0.0125899298092132	8	0.039670407436169
YER077C	YER077C	0.191317977248413	0.217835809943792	0.0112813920574361	8	0.0375522836479955
ICP55	YER078C	0.160852141017443	0.215830562504828	0.0163401916978751	8	0.0451942912571311
YER079W	YER079W	0.217507223571317	0.247675586790888	0.0148976417246405	8	0.0431532758383423
AIM9	YER080W	0.20170861621917	0.241665237899627	0.0178278307546617	8	0.0472067669337005
SER3	YER081W	0.209580159756767	0.257880049173837	0.0206661614236575	8	0.0508258809855489
GET2	YER083C	0.164812619428959	0.212036820739099	0.0199498943085835	8	0.0499373286086965
YER084W	YER084W	0.190592060569036	0.216503965651444	0.0155237521082191	8	0.0440507549711397
YER085C	YER085C	0.201550926956397	0.238808021951467	0.0151897214064854	8	0.0435742489988144
YER087C-A	YER087C-A	0.204108165081957	0.245239280678838	0.0170910198974304	8	0.0462209637197106
DOT6	YER088C	0.203857891152655	0.233142757283663	0.00915671189559511	8	0.0338317748122883
PTC2	YER089C	0.166597057817285	0.166438600123054	0.00291093316012711	8	0.0190752888579934
TRP2	YER090W	0.133855800416763	0.196138599289063	0.0196508621153774	8	0.0495616561912752
MET6	YER091C	0.23043404237387	0.255941481100192	0.0121958233271318	8	0.0390445632052847
YER091C-A	YER091C-A	0.220179807646225	0.259334713451446	0.012474002793511	8	0.0394873441647938
IES5	YER092W	0.14840173477106	0.198398163786381	0.0214445214441027	8	0.0517741748414481
AIM11	YER093C-A	0.183823217186107	0.218596265376312	0.00808033503958872	8	0.0317811560511664
RAD51	YER095W	0.113099059848924	0.142441674517933	0.0155910206643114	8	0.0441460936328338
SHC1	YER096W	0.221416968953658	0.260169936770682	0.0228515149511384	8	0.053445667447346
YER097W	YER097W	0.205260459014305	0.239330729362423	0.0154960673985439	8	0.0440114578810789
UBP9	YER098W	0.179695903693977	0.207930892248454	0.0145512066827075	8	0.0426485736612427
AST2	YER101C	0.215865985592657	0.240063203712483	0.0161385713799166	8	0.0449146014397275
MAM1	YER106W	0.184868075215494	0.232765617220244	0.0162319129642348	8	0.0450443017542657
YER108C	YER108C	0.196800649805699	0.22741287383054	0.0108844404571605	8	0.0368857026115141
FLO8	YER109C	0.19503428980076	0.236434258687332	0.0214175144326141	8	0.0517415626365958
SWI4	YER111C	0.164833378593239	0.2300819166514	0.0205319456774425	8	0.0506605685882059
TMN3	YER113C	0.123327456679388	0.188201607853871	0.0187353311765452	8	0.0483933507526411
BOI2	YER114C	0.203163287068784	0.226836554431337	0.0131836189720106	8	0.0405949796342026
SPR6	YER115C	0.220037357049995	0.243079401738601	0.0130361780413445	8	0.0403673414429048
SLX8	YER116C	0.0599733009255526	0.081630993326253	0.00442897487120634	8	0.0235291703827567
RPL23B	YER117W	0.219422363668959	0.238749560631219	0.018034734836314	8	0.0474799100098058
SHO1	YER118C	0.193644803156199	0.223313367213948	0.0114611265396177	8	0.0378502419734962
AVT6	YER119C	0.199176713004323	0.219129284761592	0.0119610554318518	8	0.0386669358623292
YER119C-A	YER119C-A	0.271362332991846	0.293184530002011	0.00995712582295527	8	0.0352794660938825
SCS2	YER120W	0.276375089673948	0.298242867875637	0.0105601445056316	8	0.0363320528349824
YER121W	YER121W	0.214827519524609	0.241240942318685	0.0149119168653992	8	0.0431739459416777
YCK3	YER123W	0.149695164378092	0.188621635388824	0.011067692740558	8	0.0371949135308815
DSE1	YER124C	0.196630671307512	0.211704784919049	0.0166441912611605	8	0.0456127603598495
VFA1	YER128W	0.223893931062902	0.246833592418357	0.0114148812736645	8	0.0377738025516106
SAK1	YER129W	0.169072170337686	0.223337907346272	0.0152550625683289	8	0.0436678694355599
COM2	YER130C	0.194453054436398	0.248976268398394	0.0197798980226801	8	0.0497241113830605
RPS26B	YER131W	0.119880637284559	0.157978688512312	0.0138817871843876	8	0.0416560127478429
PMD1	YER132C	0.205711025244282	0.229375009131055	0.011167304825213	8	0.0373619204960295
YER134C	YER134C	0.201130517212824	0.242591583943389	0.0115414813842365	8	0.037982695705144
YER135C	YER135C	0.210415615788202	0.253690728935608	0.0188864314190435	8	0.0485881047930503
YER137C	YER137C	0.176018978512047	0.240275331426541	0.018343967597898	8	0.0478852372839193
RTR1	YER139C	0.151885452090733	0.183619485693438	0.0153820294236284	8	0.0438492152490047
EMP65	YER140W	0.209400140885746	0.271345705981284	0.0153088822542127	8	0.0437448314864348
MAG1	YER142C	0.222988721120304	0.257432889850729	0.00921441545950376	8	0.0339382075607709
DDI1	YER143W	0.240105819551527	0.247383625918169	0.00782995128239943	8	0.0312848830955132
UBP5	YER144C	0.227220738868939	0.237141764859871	0.00751274056022626	8	0.0306446173092157
FTR1	YER145C	0.214830562576259	0.251849549837196	0.0131875304076295	8	0.0406010012309264
PEA2	YER149C	0.215811160738112	0.23105322383543	0.0140371092518802	8	0.0418884071848648
SPI1	YER150W	0.201143160840565	0.221907672933974	0.0173007371063424	8	0.0465036787608551
UBP3	YER151C	0.166699752747044	0.19685192832438	0.0130640755892251	8	0.0404105116108809
YER152C	YER152C	0.204603838430713	0.248135371234058	0.0141435644550909	8	0.0420469446795646
PET122	YER153C	0.138418205606844	0.178915853753343	0.0222819209846968	8	0.0527753742107727
BEM2	YER155C	0.107896168067624	0.128475208621811	0.0125118121981729	8	0.0395471430671246
YER156C	YER156C	0.154770344534041	0.189410853789408	0.0101894378165966	8	0.0356886498354109
YER158C	YER158C	0.248732509280224	0.257640348266743	0.00837620523470797	8	0.0323577757940575
SPT2	YER161C	0.249128415163105	0.284584552606406	0.00995394123550044	8	0.0352738239270646
RAD4	YER162C	0.0932575137055203	0.114036678065175	0.0043773844939103	8	0.0233917306272706
GCG1	YER163C	0.197029489628565	0.228374955649519	0.00935398026224405	8	0.0341942616937478
CHD1	YER164W	0.130125707948492	0.181164879882689	0.0223040731762746	8	0.052801601746863
DNF1	YER166W	0.194362085723503	0.240343991414468	0.0172207446651824	8	0.0463960459861377
BCK2	YER167W	0.246580593924156	0.247940687361779	0.0151547208076473	8	0.0435240175185599
ADK2	YER170W	0.206989822066142	0.22317072449834	0.0092394190529921	8	0.0339842225396435
RAD24	YER173W	0.271952137196038	0.27236741119542	0.0123250271401431	56	0.0148354228237586
GRX4	YER174C	0.202083812955053	0.223336706685825	0.0086758696071835	8	0.0329315001313019
TMT1	YER175C	0.200160349436002	0.239591798046324	0.0144609014170687	8	0.0425160284731958
ECM32	YER176W	0.184957188013112	0.22681374551492	0.0154027878485268	8	0.0438787930675611
BMH1	YER177W	0.224915068142565	0.252005071140859	0.0118713918476409	8	0.0385217338778398
PDA1	YER178W	0.0875250463190368	0.108423553387267	0.0092491791815669	8	0.0340021675440826
DMC1	YER179W	0.188354926378215	0.216297676622751	0.0174201612114296	8	0.0466639063027164
ISC10	YER180C	0.19628453343662	0.217574864945628	0.0102493658244351	8	0.0357934453224943
YER181C	YER181C	0.191818749992653	0.225151844978482	0.0145676363965145	8	0.0426726440423407
FMP10	YER182W	0.225971579555011	0.238173647514683	0.0117247798701477	8	0.0382831227013741
FAU1	YER183C	0.204075566073459	0.235907194322522	0.0115170440032476	8	0.0379424630250324
YER184C	YER184C	0.20611068875682	0.229066587186067	0.0136655847904598	8	0.0413303532383583
PUG1	YER185W	0.194118861067884	0.238759260037022	0.0164664081317757	8	0.0453685024711194
YER186C	YER186C	0.209970832844476	0.228475282413503	0.0139828971241224	8	0.0418074412098529
YER187W	YER187W	0.219847447992848	0.233878763467022	0.0128552664725701	8	0.0400862608517091
YER188W	YER188W	0.190557756749038	0.244072301650656	0.0147740506091853	8	0.0429739028498478
DEG1	YFL001W	0.17921718957649	0.18672288193145	0.0105570369265079	8	0.0363267066469489
MSH4	YFL003C	0.193530766837561	0.183508835753881	0.00640853738837979	8	0.028303130101589
VTC2	YFL004W	0.180868726906129	0.192780071918272	0.00616730306992723	8	0.0277653180017968
YFL006W	YFL006W	0.162674366917284	0.196622363502187	0.0148574407497797	8	0.0430950123996091
BLM10	YFL007W	0.0876366961524752	0.113836297017436	0.00691798661236432	8	0.02940660345136
WWM1	YFL010C	0.187256081853391	0.176629114323897	0.00467409564343876	8	0.0241715112359539
AUA1	YFL010W-A	0.186568301724737	0.182990642066465	0.00605977174736642	8	0.0275221995563727
HXT10	YFL011W	0.212095556614749	0.248462959650586	0.0165103908083321	8	0.0454290529401782
YFL012W	YFL012W	0.196576803404968	0.218705724985554	0.011229695641197	8	0.0374661441190527
IES1	YFL013C	0.112611794160415	0.100007079512105	0.00180183781298397	8	0.0150076556004926
YFL013W-A	YFL013W-A	0.133853396913962	0.195800112511295	0.0226973279772243	8	0.0532650541833296
HSP12	YFL014W	0.198244046860306	0.242082541170036	0.0136758896617665	8	0.0413459333879502
YFL015C	YFL015C	0.206012487448109	0.22816327591251	0.00971358649193945	8	0.0348453484914763
LPD1	YFL018C	0.065663842096728	0.0770620905510946	0.00385849349872521	8	0.0219615957375745
YFL019C	YFL019C	0.212645797988535	0.225579749992372	0.017082800345573	8	0.0462098479027644
PAU5	YFL020C	0.224662127809016	0.24053235552345	0.0168140636887508	8	0.0458449338650832
GAT1	YFL021W	0.164416123527075	0.2374359196234	0.0182173108920697	8	0.0477196381116696
BUD27	YFL023W	0.177844564938097	0.19764757746266	0.0116803302053441	8	0.0382104864620697
BST1	YFL025C	0.295552686384688	0.307644879589823	0.0125193438983038	8	0.0395590443171719
STE2	YFL026W	0.0254559924810898	0.0268533015744889	9.36886377556534e-05	8	0.0034221454848467
GYP8	YFL027C	0.211384678915236	0.234368463003998	0.0138389246339619	8	0.0415916527592404
CAF16	YFL028C	0.215078870768687	0.244728044051695	0.016896870817544	8	0.0459576854529577
AGX1	YFL030W	0.198807087877791	0.228663422162353	0.0173575494648036	8	0.0465799708361914
HAC1	YFL031W	0.207267788477277	0.23656755435681	0.0153758756463523	8	0.0438404431523455
YFL032W	YFL032W	0.180391218845427	0.226153446968873	0.0167709958335217	8	0.0457861821862253
RIM15	YFL033C	0.0271607565800209	0.0855817417460392	0.0135983083374259	8	0.0412284918736816
RPL22B	YFL034C-A	0.170970409920679	0.230835926384458	0.0164856207486035	8	0.0453949622048024
YFL034W	YFL034W	0.216157209683049	0.255508687262102	0.0158495812008385	8	0.0445106464804187
YFL035C-B	YFL035C-B	0.198997832415385	0.227785064433279	0.0129055446483624	8	0.0401645749516324
RPO41	YFL036W	0.230660183352114	0.226677974213294	0.0105561649159428	8	0.0363252063241608
YFL040W	YFL040W	0.199757884114309	0.250227950390765	0.0152859507122912	8	0.0437120559918702
FET5	YFL041W	0.223635733474609	0.244776920995289	0.0174159649119837	8	0.0466582855878564
YFL042C	YFL042C	0.179939180592099	0.205291421413704	0.0116779094767107	8	0.0382065267276265
YFL043C	YFL043C	0.19651826727128	0.224956399159267	0.0139000164397811	8	0.041683354651139
OTU1	YFL044C	0.206104851314276	0.234025799261063	0.0127370112374758	8	0.0399014586786557
FMP32	YFL046W	0.208191442450046	0.229286323222665	0.012803524283906	8	0.0400055063146094
RGD2	YFL047W	0.190977736202401	0.237754133880667	0.0160522882269746	8	0.0447943749635133
EMP47	YFL048C	0.173825358378933	0.217370514895507	0.0145951313872365	8	0.0427128952823918
SWP82	YFL049W	0.172439642317323	0.211313387894108	0.0103385488370514	8	0.0359488331470081
ALR2	YFL050C	0.227088519987516	0.242158009841374	0.0141456400174874	8	0.0420500297524976
YFL051C	YFL051C	0.221642435234458	0.251635024009174	0.0114323432207287	8	0.0378026838014325
YFL052W	YFL052W	0.206573696764694	0.253851611669681	0.0134421463069748	8	0.0409910757162075
DAK2	YFL053W	0.196350728272482	0.247042017583046	0.0147942887809515	8	0.0430033265878227
YFL054C	YFL054C	0.207257282524333	0.231021504566217	0.0146033079722194	8	0.0427248580632801
AGP3	YFL055W	0.190628362737617	0.213977265070154	0.00810069980901717	8	0.0318211796784335
AAD6	YFL056C	0.194245657267022	0.229465095576122	0.0109553448364087	8	0.0370056496301726
YFL063W	YFL063W	0.19130625095044	0.181538102145754	0.00416177092456579	8	0.0228083617467525
YFR006W	YFR006W	0.213876490919639	0.230545583889867	0.0149429608582352	8	0.0432188628642563
YFH7	YFR007W	0.224724738891065	0.232275477526067	0.0117269023220465	8	0.0382865876026554
FAR7	YFR008W	0.201487573235539	0.245553416144171	0.0166234637629325	8	0.0455843500597141
GCN20	YFR009W	0.173267676161062	0.230456054809271	0.0214786208544474	8	0.0518153221239232
UBP6	YFR010W	0.187871320387697	0.195477014602629	0.0175549034377994	8	0.0468440276846998
MIC19	YFR011C	0.185346833680766	0.194124201683499	0.011202031213546	8	0.0374199666180136
DCV1	YFR012W	0.174792880345904	0.179486394810675	0.0052219608993951	8	0.0255488769307848
IOC3	YFR013W	0.163778520533742	0.163978384550258	0.00201552749168598	8	0.0158726474307454
CMK1	YFR014C	0.176533643517701	0.199604719692535	0.00385175154900013	8	0.0219424005893844
GSY1	YFR015C	0.176283495586328	0.191237166850443	0.00303200588441923	8	0.0194679412253172
YFR016C	YFR016C	0.21199306940339	0.217005769640511	0.00705687303799415	8	0.029700322047905
IGD1	YFR017C	0.194895109507767	0.189705405167517	0.00556658965894011	8	0.0263784705274493
YFR018C	YFR018C	0.206139252815801	0.214741806257453	0.00504678267215657	8	0.0251166843755216
FAB1	YFR019W	0.202360104205003	0.18019748990129	0.00280398292425668	8	0.0187215882214113
YFR020W	YFR020W	0.180932124898463	0.189724341527809	0.00276993287880356	8	0.0186075686173784
ATG18	YFR021W	0.190525421418425	0.201920820238464	0.00570516347695128	8	0.0267047829914214
ROG3	YFR022W	0.177067472340245	0.202579803968853	0.00352171605777346	8	0.0209812894556479
PES4	YFR023W	0.233103948125768	0.246394186947597	0.00874587245967728	8	0.0330640901501865
YFR024C	YFR024C	0.194560465020086	0.193409150079419	0.00463860082969449	8	0.0240795577972647
LSB3	YFR024C-A	0.181261184018807	0.182573808507683	0.00360952538924081	8	0.0212412493430848
ULI1	YFR026C	0.185256314034716	0.200276286043762	0.00395452628745827	8	0.0222332135763655
MET10	YFR030W	0.130786991887699	0.132571750420114	0.000644199537597629	8	0.00897356908925894
RPL2A	YFR031C-A	0.247934982457745	0.241903124493586	0.00687734002505994	8	0.0293200870246405
RRT5	YFR032C	0.181272343363508	0.217063883955606	0.00853403723912979	8	0.0326612102484158
RPL29	YFR032C-A	0.186871636786689	0.175806744441372	0.0048709858686145	8	0.0246753568074874
QCR6	YFR033C	0.188663000094509	0.187190669085852	0.00460681419738258	8	0.02399691177366
PHO4	YFR034C	0.226188912276882	0.222463350837259	0.00507732274969372	8	0.0251925652467492
YFR035C	YFR035C	0.202632931967453	0.211939757314833	0.00374890120980542	8	0.0216474629281511
IRC5	YFR038W	0.192576335228694	0.201529904980561	0.00378969550654092	8	0.0217649244960238
OSW7	YFR039C	0.135770513043204	0.161772987045617	0.00587504405617444	8	0.0270994558436476
SAP155	YFR040W	0.0948781381092267	0.116276416195911	0.00400582873077487	8	0.0223769656420807
ERJ5	YFR041C	0.183978314917179	0.181229588705468	0.0023249000278499	8	0.0170473606016074
IRC6	YFR043C	0.183252269307889	0.179299378272468	0.00317344578534725	8	0.0199168452112378
DUG1	YFR044C	0.187668246237279	0.176269959122169	0.00410443048560683	8	0.0226506911749035
YFR045W	YFR045W	0.189513816047412	0.178438747479278	0.00501150444086437	8	0.0250287445771466
CNN1	YFR046C	0.155481318137193	0.174804337586564	0.00461064682373689	8	0.0240068917806348
BNA6	YFR047C	0.209324304323233	0.202622041236135	0.00429655915785341	8	0.023174768493594
RMD8	YFR048W	0.153917562793797	0.180322152478587	0.00546062114976779	8	0.026126186934204
YMR31	YFR049W	0.188731512281967	0.185981572321964	0.00269274651864898	8	0.0183464796304665
HXK1	YFR053C	0.204835164767587	0.20675116746988	0.00632973569784494	8	0.0281285791008116
YFR054C	YFR054C	0.195102688316542	0.186038006506162	0.00293964473887588	8	0.0191691312364302
IRC7	YFR055W	0.176336259423536	0.200224578794347	0.00627673140953344	8	0.0280105591909851
YFR056C	YFR056C	0.175933633761291	0.176885180941184	0.00452111195564067	8	0.023772652238551
YFR057W	YFR057W	0.206703955730652	0.187994325499096	0.00461244451153499	8	0.0240115714592334
ERP6	YGL002W	0.206406085525661	0.20618920487431	0.008531346348722	8	0.0326560605950909
RPN14	YGL004C	0.214599805489937	0.197692602909421	0.00788963426832571	8	0.0314038896243875
COG7	YGL005C	0.168759691861531	0.169284303373035	0.00579440598340857	8	0.0269128361182182
PMC1	YGL006W	0.21901048278505	0.212674833971237	0.0103319460368844	8	0.0359373518029716
BRP1	YGL007W	0.135462574418743	0.159017385094568	0.00454826783418751	8	0.0238439400954087
YGL010W	YGL010W	0.17806206477994	0.164784520962694	0.00240575357261525	8	0.0173412570644952
PDR1	YGL013C	0.158034356959358	0.159165841565102	0.00332161767444644	8	0.0203765112152646
PUF4	YGL014W	0.039849040183346	0.058517932376993	0.00166401248520668	8	0.0144222592075872
YGL015C	YGL015C	0.184086105440362	0.179381873345518	0.00594849697397548	8	0.0272683355147859
KAP122	YGL016W	0.173999592300825	0.187574161379497	0.00765156154080309	8	0.030926448108381
ATE1	YGL017W	0.188592982310092	0.171226345979123	0.00463165968470674	8	0.0240615348759871
CKB1	YGL019W	0.129368153434862	0.138029010886469	0.00381662393862833	8	0.0218421151065674
GET1	YGL020C	0.206630235475056	0.190133041853925	0.00560847889431661	8	0.0264775350399084
ALK1	YGL021W	0.18111246488292	0.172769052647348	0.00448672617940531	8	0.0236820770293837
