R package version: 0.0-43
Treatment: UD_X1
Medium: SDM_rhlk_CTGNH
Screen ID: QFA0142
Screen name: cdc13-1_rad9D
Libraries: SDLV2_384 SDLV3_384
Client: APB
User: APB
PI: DAL
Date: 2009/08/10
Fitness definition: MDRMDP
Condition: SDM_rhlk_CTGNH
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
MUS81	YDR386W	45.3244977262394	34.5269380434174	478.296708161192	8	7.73221110162863
YDR387C	YDR387C	44.6589195362392	45.4902109978154	43.4365243933977	8	2.33014281733432
RVS167	YDR388W	48.8924386978183	49.2508940999087	84.3742165942504	8	3.24758018750597
SAC7	YDR389W	52.6815446399103	51.3372895441331	39.4361061784868	8	2.22025072284885
YDR391C	YDR391C	46.4355634867121	40.3986849330417	354.53349829121	8	6.65707798410092
SPT3	YDR392W	36.1577327381064	35.2086584019992	284.087800601659	8	5.95910858058547
SHE9	YDR393W	13.0961763767327	16.549569935917	323.839045655618	8	6.36238011336577
SXM1	YDR395W	42.8993250351851	37.8534381882291	286.046471128422	8	5.97961611569278
HPT1	YDR399W	45.0639427863464	46.7235117404014	82.7987341727574	8	3.21711699687697
URH1	YDR400W	43.8966318559392	41.4659648404164	50.6228737989511	8	2.51552364824282
YDR401W	YDR401W	47.1347699499526	40.3850638811783	313.314315382973	8	6.25813785585389
DIT2	YDR402C	43.969421208658	41.2397279689869	323.953348292663	8	6.36350285114911
DIT1	YDR403W	48.7196376521111	48.2719696392314	31.2067396163222	8	1.97505505038221
PDR15	YDR406W	47.2480331852254	46.9779847986973	91.0933328004585	8	3.3744135194219
ADE8	YDR408C	49.4912356071711	49.7892305941434	105.174104869328	8	3.62584653683329
SIZ1	YDR409W	47.4962223560921	48.3497559634697	48.310248373593	8	2.45739314044357
STE14	YDR410C	0	8.37917649715907	243.604372353552	8	5.51820138670146
DFM1	YDR411C	48.6300230486599	48.560089545788	59.9003819606225	8	2.7363383827805
ERD1	YDR414C	47.2280483167779	43.1373130593771	111.683159663382	8	3.7363611921123
YDR415C	YDR415C	47.1225015330267	46.5751782570616	86.361221915274	8	3.28559777504935
RAD30	YDR419W	47.5700563995028	47.2842936369244	58.0711693677309	8	2.69423387458594
HKR1	YDR420W	45.1417757306259	41.4225064203114	314.803576197549	8	6.27299346601713
ARO80	YDR421W	50.6982171279532	43.2123020222037	337.810885467018	8	6.49818133660313
SIP1	YDR422C	42.7914194838393	39.4707071882747	295.737605793133	8	6.08006584866823
CAD1	YDR423C	45.4049028247902	45.6265674093352	62.0623848386579	8	2.78528241024716
DYN2	YDR424C	45.14920648961	46.0975998791195	50.6475778614341	8	2.51613736363483
SNX41	YDR425W	55.0881253994659	53.171710870752	59.6232960717353	8	2.7300021994436
YDR426C	YDR426C	44.1806995606899	41.4592374527289	346.71826029144	8	6.58329571995896
BNA7	YDR428C	50.1261609232443	49.2892511125744	51.094574642945	8	2.52721622153074
CYM1	YDR430C	45.2146550646456	43.3108204080777	70.6528086153101	8	2.97180098205007
YDR431W	YDR431W	39.253049616855	41.2337545019875	23.370769371369	8	1.70919459729462
PPM1	YDR435C	42.6899662703662	38.2914928043131	273.087072354075	8	5.8425922366925
PPZ2	YDR436W	47.8228693810827	46.1490502990608	34.9324713551232	8	2.08963128790474
THI74	YDR438W	48.1099262302	50.7070132896207	158.342598383469	8	4.44891276582645
LRS4	YDR439W	40.6132050079551	43.5821137405423	162.236366406214	8	4.50328167015752
DOT1	YDR440W	44.2022610438848	44.2483110218348	53.2808874336282	8	2.58071907211992
APT2	YDR441C	48.0093906183073	48.4776539343067	51.8356795017515	8	2.54547833181093
YDR444W	YDR444W	48.2792985371241	48.6453942329833	60.0919419399336	8	2.74071026241223
YDR445C	YDR445C	55.4736602677226	53.3120351232656	25.2884942960631	8	1.777937509309
ECM11	YDR446W	49.4997822568531	48.0401334067482	80.0806196425851	8	3.1638706445307
RPS17B	YDR447C	46.4151242383472	47.0556758984808	25.1919232383398	8	1.77453949090813
YHP1	YDR451C	47.5000173792143	47.348185639118	84.6961464917067	8	3.25376986147812
PPN1	YDR452W	49.384705689517	48.7168750463317	19.0013541169023	8	1.54115841645588
TSA2	YDR453C	48.7730309597905	48.7099348314075	35.0112910494253	8	2.09198742376195
:::GUK1	YDR455C	67.5634799601399	67.2076270238644	168.035478423257	8	4.58305954607915
HEH2	YDR458C	43.5515991732157	39.0400153422439	285.978393312918	8	5.97890451204188
PFA5	YDR459C	41.213270195018	42.8003579680044	60.7102988857184	8	2.75477537391251
MFA1	YDR461W	0	8.03123857847689	516.006344835324	8	8.03123857847689
STP1	YDR463W	55.1524119017735	53.1526122942319	74.1761431399877	8	3.04499883292235
RMT2	YDR465C	48.524554897765	48.7139520166009	44.8257119876277	8	2.36711089694874
PKH3	YDR466W	49.691481363616	48.7860403905587	53.3333157370194	8	2.58198847153263
YDR467C	YDR467C	47.428942542511	48.2090499107108	40.9429052002181	8	2.26226946892435
SDC1	YDR469W	40.6216127032326	46.6984438046061	367.197903698682	8	6.77493453564942
RPL27B	YDR471W	48.9614972126712	49.3577427194756	112.010687403243	8	3.74183590305687
YDR474C	YDR474C	50.567335262412	51.1200165755991	13.6041728509333	8	1.30404049261005
JIP4	YDR475C	44.5623395368442	43.0679028951325	91.069814293196	8	3.37397788769421
YDR476C	YDR476C	50.0468591237845	48.1642899473462	69.6765669962813	8	2.95119820997085
SNF1	YDR477W	54.4121696801572	52.4080523078663	45.8367717030759	8	2.39365754920884
PEX29	YDR479C	46.4708222451656	45.1215754889811	798.694973784007	8	9.99184025707982
DIG2	YDR480W	47.4267443226229	47.4655499123866	49.1997469959254	8	2.47991297720115
PHO8	YDR481C	49.6175368609188	48.1439575845632	84.3780746114683	8	3.2476544345779
CWC21	YDR482C	50.2358387203811	43.3038928637572	355.323487428495	8	6.66449067285429
KRE2	YDR483W	43.6419565618525	45.0922203539914	223.439472451838	16	3.73697297665368
VPS72	YDR485C	33.3849934680208	25.6950291151161	268.058842014407	8	5.78855381350134
VPS60	YDR486C	47.8658976953647	46.5601390502921	68.6148946500187	8	2.9286279776121
PAC11	YDR488C	39.5933967717446	30.7926065137819	750.377240943768	8	9.68489313921279
PKH1	YDR490C	46.7425325211431	41.8618446956957	318.131173168667	8	6.30606031100904
YDR491C	YDR491C	46.7717354022285	48.4992864127772	61.3220076902052	8	2.76861896281804
IZH1	YDR492W	49.0182249300702	46.761868662735	65.2809638379546	8	2.85659245951261
MZM1	YDR493W	33.6893985227298	24.9988041487793	452.056015273181	8	7.51711393482549
RSM28	YDR494W	43.8473235749731	41.822923198478	37.103410190505	8	2.15358451745297
PUF6	YDR496C	44.7567722143506	44.0994002839378	218.895246809411	56	1.97707958692239
ITR1	YDR497C	47.2131698751334	48.4670446945637	32.3605646074082	8	2.01123608159908
RPL37B	YDR500C	47.4009088952146	47.9552031348606	8.85975880293952	8	1.05236393437225
PLM2	YDR501W	45.3949944240034	45.2086362230023	36.6936359335032	8	2.14165928468743
SAM2	YDR502C	47.2399714354903	47.3687105978923	30.6879593412617	8	1.95856961011288
LPP1	YDR503C	48.8846025400716	47.8545254822956	59.3230218085746	8	2.72311911712871
SPG3	YDR504C	44.4267752572039	45.8828998368929	81.0615031266467	8	3.18318832160946
PSP1	YDR505C	43.4887274405098	44.7450357269114	51.8813627477896	8	2.54659976114695
GMC1	YDR506C	51.9037844230777	56.7213755661224	274.699310952769	8	5.85981346709057
GNP1	YDR508C	49.2744769780488	47.8441383859251	111.787691081144	8	3.73810933295736
YDR509W	YDR509W	51.0032011112395	45.9447116488707	376.85917959997	8	6.86348289500282
ACN9	YDR511W	43.0951754869334	43.168409175789	35.9296938792383	8	2.11924791728216
EMI1	YDR512C	22.4206441048101	17.1518763788463	216.691025028594	8	5.20445752490826
GRX2	YDR513W	46.3628768247182	45.4963440401284	65.9903690672581	8	2.87207174934876
YDR514C	YDR514C	42.0816819863388	44.5881648355615	27.2602573247212	8	1.84595020669306
SLF1	YDR515W	48.0551118579022	42.330273674892	317.020497084128	8	6.29504266351834
EMI2	YDR516C	46.5649120479062	46.048436779948	73.5087043380702	8	3.03126838835804
GRH1	YDR517W	47.9542870215543	46.9781901994698	34.9185791323094	8	2.08921573599729
FPR2	YDR519W	43.3426138100426	44.5966816771013	65.2337245987149	8	2.85555871500471
URC2	YDR520C	42.1450662335668	44.4407242331714	50.4189279198691	8	2.51045135184565
SPS2	YDR522C	51.4813776624662	46.4067534792592	371.725932355521	8	6.81657843382149
AGE1	YDR524C	49.2383207766716	48.3088080654983	30.2850660556123	8	1.94567038754038
API2	YDR525W	45.9238747764818	45.6182249607938	87.2461218913042	8	3.30238780830069
SNA2	YDR525W-A	49.4340856568006	49.1754860206589	39.8102131781746	8	2.23075696732563
HLR1	YDR528W	45.6020069319566	43.5664027452646	92.2019284974664	8	3.39488454327733
APA2	YDR530C	51.523277015144	48.4675590232291	80.2867751094167	8	3.16794048060835
YDR532C	YDR532C	0	16.6023064214541	535.868792057691	8	8.18435086046605
HSP31	YDR533C	52.0880386556832	52.8993495026054	145.114491249278	8	4.25902704924021
FIT1	YDR534C	45.1741935730998	45.9929499895026	44.7851809710916	8	2.36604049445195
YDR535C	YDR535C	49.3753439627015	48.2299853478824	66.3709843609632	8	2.88034252218732
STL1	YDR536W	49.3025835075625	47.7149599639081	60.361700411546	8	2.74685502920035
YDR537C	YDR537C	46.5484258775765	44.9763303591434	88.3256879086058	8	3.32275653465247
PAD1	YDR538W	46.8918718001638	46.3035109757297	46.990617474877	8	2.42359798323889
FDC1	YDR539W	44.3732823309296	47.2485557764725	52.5940691997643	8	2.56403171781679
IRC4	YDR540C	47.9867638805087	48.611693804097	28.6423666482333	8	1.89216696700613
YDR541C	YDR541C	43.5219747354916	45.3580105278475	82.3001145554716	8	3.20741552023338
IRC22	YEL001C	49.4014929202655	49.1669387868852	115.123476946691	8	3.79347263313397
GIM4	YEL003W	0	15.3169897338136	466.950675648438	8	7.63994989879219
YEA4	YEL004W	48.9712599004522	46.9068093442705	61.458192989705	8	2.7716915635967
VAB2	YEL005C	47.4540436682325	45.359274377538	66.8555811088968	8	2.89083857014052
YEA6	YEL006W	51.3185969771448	50.3221015517889	22.5598208240715	8	1.67927889375438
MIT1	YEL007W	12.9181509367096	20.0199535278019	511.458789558527	8	7.99577067547687
YEL008W	YEL008W	43.1674003615988	44.759433996955	63.1233396870913	8	2.80898869006025
YEL010W	YEL010W	49.9486477844501	48.4370803225931	9.19191583308029	8	1.07190926814495
GLC3	YEL011W	50.426851321952	47.2054551213986	54.974454663724	8	2.62141313664319
UBC8	YEL012W	42.5238663342358	41.655335617713	52.2284425315967	8	2.55510377801951
VAC8	YEL013W	42.3066554080439	50.6742496428106	1694.12892262638	8	14.5521859295536
YEL014C	YEL014C	57.1694625045183	58.4395026425836	47.7414009947415	8	2.44288254411519
EDC3	YEL015W	52.946715666849	50.9522649008794	61.2732849806739	8	2.76751885677121
NPP2	YEL016C	48.53615793772	48.0208620331942	9.25367912707419	8	1.07550448203821
PMP2	YEL017C-A	49.3562736709345	42.7802032602181	325.067884468289	8	6.37444001921236
GTT3	YEL017W	47.0070150413241	44.8912638012482	106.2335925667	8	3.64406353825472
YEL020C	YEL020C	51.5429595935842	52.3731729919947	133.596030010524	8	4.08650263077311
YEL023C	YEL023C	48.0341461990319	42.1162406740948	323.005441594988	8	6.3541860375168
YEL025C	YEL025C	48.6784549612829	55.917776214974	517.40841325499	8	8.04214223057972
YEL028W	YEL028W	45.5738588316061	45.424151860016	83.7233714052207	8	3.23503035930926
ECM10	YEL030W	47.9676147207839	47.0851563854393	47.1659901280003	8	2.42811629993294
SPF1	YEL031W	45.2533453225497	45.1441079609722	75.2461463588949	8	3.0668825042479
MTC7	YEL033W	48.1276535947596	37.9651203666361	572.141952902527	8	8.45681642894156
RAD23	YEL037C	52.9412809635134	50.6373911489106	46.518229506877	8	2.4113852218921
UTR4	YEL038W	39.204765289588	42.9636195370327	67.8326916638376	8	2.91188709567863
CYC7	YEL039C	50.7767641505607	51.3293564425198	56.4630578309621	8	2.65666750438783
UTR2	YEL040W	43.6037760589354	40.9362150894195	349.027048698533	8	6.60517835393691
YEF1	YEL041W	49.6649261336319	50.8313958751988	46.0887630029571	8	2.40022819235373
GDA1	YEL042W	40.1815468437193	36.0021618243957	239.672509744096	8	5.4734873451952
YEL043W	YEL043W	52.9979529125822	52.1729188807656	41.5366465187317	8	2.27861379238375
FRD1	YEL047C	50.0231575238315	50.893768306121	26.0634775203824	8	1.80497498321938
TCA17	YEL048C	43.6468421862161	43.5899748312302	50.8326220208296	8	2.52072960719783
PAU2	YEL049W	50.8046085619922	48.8830840129521	25.4673425167389	8	1.78421350028307
AFG1	YEL052W	52.0687239560752	50.007575450261	19.7368474461523	8	1.57070236861381
MAK10	YEL053C	50.0155667537959	45.2526330006671	378.675378823607	8	6.88000162448752
HAT2	YEL056W	50.4767556978487	47.6539622868973	102.420941388771	8	3.57807457630446
YEL057C	YEL057C	47.2114705857718	35.2467150823489	917.321712660446	8	10.7081844438054
HHY1	YEL059W	46.3863829719634	36.3838870679997	521.610386428024	8	8.0747320886518
PRB1	YEL060C	40.2369362338292	28.3558536819186	574.744082603184	8	8.47602562085545
CIN8	YEL061C	33.546560301385	25.8523402990169	502.380743303283	8	7.92449322751369
NPR2	YEL062W	0	3.35715261969815	90.1637896955692	8	3.35715261969815
CAN1	YEL063C	0	13.2544012007795	1405.4332095298	8	13.2544012007795
AVT2	YEL064C	0	17.3082442099456	609.938759566397	8	8.73168626015615
SIT1	YEL065W	6.55719162774835	17.7580795042977	491.154819030094	8	7.83545482909331
HPA3	YEL066W	45.3072458043352	45.380907462259	44.3692323620488	8	2.35502739798417
YEL067C	YEL067C	45.8592165378152	42.4528709632966	360.860811498597	8	6.71621928150984
YEL068C	YEL068C	49.6605851430367	46.9349074215749	99.4303560324662	8	3.5254495463782
DLD3	YEL071W	39.0062422123886	33.5533987776219	618.805978200962	8	8.79492736042318
MNN1	YER001W	48.3363470813929	48.807023357862	133.897617920652	8	4.09111259195852
NOP16	YER002W	52.4891350958563	52.6869223818992	37.1840425092505	8	2.15592330885315
FMP52	YER004W	50.6441058853089	50.6454000440306	22.8014811999619	8	1.68824913741877
YND1	YER005W	45.5671889546913	46.306080170529	922.480730332377	8	10.7382536425411
TMA20	YER007C-A	50.069350383201	49.9007551519619	54.0593864662249	8	2.59950443513338
PAC2	YER007W	47.602463076002	41.1471026187388	311.903855315361	8	6.24403570733064
YER010C	YER010C	53.3218917636381	50.3695283458751	54.8024627635348	8	2.61730927584836
TIR1	YER011W	48.344962065007	49.4434854448559	73.4660940825974	8	3.03038970436554
BIM1	YER016W	36.8902077053328	33.3119923286791	227.989614007407	8	5.33841753246464
SBH2	YER019C-A	49.5246723155092	48.2985723797273	39.9833884133427	8	2.23560362132196
ISC1	YER019W	61.6338058285655	58.1695109748907	75.0271168743445	8	3.06241564933519
GPA2	YER020W	51.7855042911183	52.4952928518245	13.1761275767471	8	1.28336119120589
YAT2	YER024W	51.2768312112033	63.7612979583502	1712.86433846879	8	14.6324311824317
GAL83	YER027C	48.0135324878369	48.9350283462985	24.4438861776827	8	1.74799478609358
MIG3	YER028C	46.2035906382255	47.3339712387314	36.8964179156597	8	2.14756891378541
CHZ1	YER030W	48.3732644176259	47.0071468934868	41.2899027775514	8	2.27183578790236
YPT31	YER031C	46.2385982282309	44.5838787467216	130.179542849034	8	4.03391160737679
FIR1	YER032W	50.153631385121	53.383789069033	413.802045032889	8	7.19202722666642
ZRG8	YER033C	49.4106558386346	48.6206302756583	65.4335520392146	8	2.85992902095521
YER034W	YER034W	50.0291176650221	44.0100690270166	344.781729237848	8	6.56488508313215
EDC2	YER035W	51.4833715291001	43.238544387594	339.976880615753	8	6.51898075445611
FMP49	YER038W-A	47.5632547880262	46.8909265553467	55.733957194937	8	2.63945915849576
HVG1	YER039C	48.1624300499673	46.9834063089149	72.4554932794672	8	3.00947448235292
YER039C-A	YER039C-A	50.3211531416632	49.1381960763126	35.4297918256785	8	2.10445336802929
YEN1	YER041W	48.9350945411689	50.0037773717192	26.8379707582977	8	1.83159666542261
MXR1	YER042W	48.9466270921924	46.9814887919482	70.7058557841681	8	2.97291640868374
MEI4	YER044C-A	49.0088642343645	47.46379127498	38.5451741142974	8	2.19502773656443
ACA1	YER045C	47.3057607105617	43.0882310906795	372.369215142834	8	6.82247403020739
SPO73	YER046W	47.5413833326519	45.5194350360099	90.977031613984	8	3.37225873143625
YER046W-A	YER046W-A	48.575793298326	48.2620891367408	44.4759800714638	8	2.3578586702627
SAP1	YER047C	45.3753928634804	47.1120812241125	36.9898490569375	8	2.15028629073367
CAJ1	YER048C	51.8720070327783	51.9245022072964	41.5461881234685	8	2.27887549362258
TPA1	YER049W	47.7692801136892	47.6715834808904	37.1712462576832	8	2.155552314886
JHD1	YER051W	50.7087686128643	49.6536580285321	67.2240034823977	8	2.89879292728883
HOM3	YER052C	43.5643011917705	40.8973649301237	70.9715926781361	8	2.97849778995503
PIC2	YER053C	50.8146146117602	49.257047307626	60.3611007360237	8	2.74684138457301
GIP2	YER054C	46.0529581416833	47.8355855816349	69.1872336948457	8	2.9408169293337
FCY2	YER056C	56.1690463250552	54.2499783396719	42.2318699562945	8	2.29760391376251
RPL34A	YER056C-A	52.3001934515527	50.8754011524151	46.0365077894565	8	2.39886712297327
HMF1	YER057C	48.298138167735	48.1887860710636	39.5569269090018	8	2.22364922225274
PCL6	YER059W	41.8031356956777	38.4233898095939	286.298587579798	8	5.98225070082112
FCY21	YER060W	51.3481271250242	49.4540630364667	36.2812289179542	8	2.12959001095147
FCY22	YER060W-A	45.7464266160774	39.9798640119449	327.552030548487	8	6.39875017628918
CEM1	YER061C	50.1306007011373	49.1746810619294	149.610453784805	8	4.3245007484218
GPP2	YER062C	54.4026631802621	59.7281641768444	400.278470613862	8	7.07352873937279
THO1	YER063W	53.6805400732961	52.1680889802845	27.3941514439378	8	1.85047802756267
VHR2	YER064C	44.2335265558438	43.1478966118858	37.3872983826247	8	2.16180764588991
ICL1	YER065C	50.1486502362239	46.8604092565957	53.4690005736061	8	2.58527079272187
YER066C-A	YER066C-A	44.5673864694853	43.7558812498725	64.6489421040682	8	2.8427306877382
RRT13	YER066W	55.2774016793507	55.6042298905925	44.2091738845465	8	2.35077577313709
YER067C-A	YER067C-A	50.259375593237	60.8487625524801	680.60017224952	8	9.22361217371969
RGI1	YER067W	50.0691634422912	57.7091101320421	829.909146627328	8	10.1852169013927
TDA2	YER071C	49.9056702014202	49.2471373504639	35.7384878236101	8	2.11360142362539
VTC1	YER072W	52.185720546849	51.2842401130379	62.1038169993402	8	2.78621196697551
ALD5	YER073W	48.8267961668227	48.5241024301884	57.6710911462812	8	2.68493694400542
RPS24A	YER074W	42.4048847558579	41.9921090089647	22.4009631086622	8	1.67335602565108
PTP3	YER075C	51.7695879478208	51.2824968743362	48.8865348732103	8	2.47200664625953
YER077C	YER077C	43.6876760296036	41.5313017768291	78.6991891092312	8	3.13646275900957
ICP55	YER078C	38.5183991756696	36.5291389508279	255.806493020827	8	5.65471587505538
YER079W	YER079W	48.3654821755065	47.1070171413994	107.29546360692	8	3.66223059771841
AIM9	YER080W	48.0396290749702	46.3232114173622	72.8508973868256	8	3.01767496151477
SER3	YER081W	49.3035190681355	47.2748709712027	52.1576751992889	8	2.55337216243757
GET2	YER083C	56.6157428979416	60.5100629868814	233.048321994935	8	5.39731787551621
YER084W	YER084W	56.2579672258483	62.1037208401364	605.456881757521	8	8.69954655253307
YER085C	YER085C	48.2222223301003	57.9055824337804	1119.34105340234	8	11.8286783570817
YER087C-A	YER087C-A	45.557417226858	46.9488548614521	19.3384647895469	8	1.55476946802198
DOT6	YER088C	41.4083971832501	43.0279250962376	57.185094472376	8	2.67359997176971
PTC2	YER089C	47.2438563308184	49.3035699263181	86.476326237487	8	3.28778660799114
TRP2	YER090W	53.1048763800153	50.3109008703382	73.4648660135476	8	3.03036437605999
MET6	YER091C	40.683138970056	40.9317637615214	26.0590523842929	8	1.80482174965746
YER091C-A	YER091C-A	47.1331588433831	47.0327459669755	44.5580887939693	8	2.36003413094942
IES5	YER092W	45.4244655577758	44.9640580551703	67.0893927504785	8	2.89588917153433
AIM11	YER093C-A	17.3400852965671	18.1238419084695	376.487878829066	8	6.86010093611116
RAD51	YER095W	38.6383534476653	37.3088728908036	269.394455336753	8	5.80295673920581
SHC1	YER096W	51.7081997967449	54.2700733812993	793.025795249755	8	9.95631580486574
YER097W	YER097W	36.9552185759033	38.0325071934934	347.256079298044	8	6.5883996472782
UBP9	YER098W	53.6948150890144	52.3706567167339	83.8296324269454	8	3.23708264543372
AST2	YER101C	46.2429245324342	41.5009299113949	289.98419121468	8	6.02063318113926
MAM1	YER106W	49.536768471616	49.4946253034947	32.3288613141076	8	2.01025064712424
YER108C	YER108C	42.0109240469083	46.6902916435074	146.412029416947	8	4.27802567513548
FLO8	YER109C	46.4118843285851	47.0309139061363	62.5352233214306	8	2.79587247834711
SWI4	YER111C	38.4280713316625	34.7194608832316	215.006404298626	8	5.18418754843305
TMN3	YER113C	43.3834172208294	47.0572671644059	69.2168607812206	8	2.94144651449802
BOI2	YER114C	49.0613624442822	46.9726349318383	91.8161514423887	8	3.38777492320529
SPR6	YER115C	47.6552778872441	47.6091423508622	18.9066721319132	8	1.5373138965381
SLX8	YER116C	21.8776844094979	36.3398612101799	1678.76857815429	8	14.4860647613245
RPL23B	YER117W	48.9395286119166	48.4845916355049	20.5475573160968	8	1.60263678496161
SHO1	YER118C	40.6578659719464	37.7763186365669	303.841151731997	8	6.16280325554042
AVT6	YER119C	40.3948845348497	41.6119321774346	108.480981095254	8	3.68240717967292
YER119C-A	YER119C-A	47.4642524065709	41.0805767135172	288.248066176272	8	6.00258346647792
SCS2	YER120W	47.3435076482456	46.1327500518847	17.8697003907975	8	1.49456098866847
YER121W	YER121W	48.5037555127531	43.1997682580399	331.917652487168	8	6.4412503879989
YCK3	YER123W	52.330273361491	52.1230613276375	27.8879860569833	8	1.86708282010277
DSE1	YER124C	47.2434408629934	40.9770964412456	358.633231968259	8	6.69545771370654
VFA1	YER128W	45.5070045561995	45.2817576903963	48.3770670446899	8	2.45909198294538
SAK1	YER129W	52.73451363855	50.2736945471055	39.1278856188586	8	2.21155730252628
COM2	YER130C	47.9894797677211	44.1877307137712	74.8475796058074	8	3.05874932786685
RPS26B	YER131W	48.9482067477536	47.9415102443369	42.719813171837	8	2.31083894862442
PMD1	YER132C	42.140103859829	41.5093935894874	395.015129523495	8	7.02686923106136
YER134C	YER134C	45.5163390988642	41.6930462621874	351.499141130222	8	6.62852869355468
YER135C	YER135C	50.9224887373982	50.6614322379149	31.8789220137984	8	1.99621272707214
YER137C	YER137C	48.0773692848325	48.5686726944345	58.2660626008973	8	2.69875116027991
RTR1	YER139C	41.2678694092397	40.5298269290669	15.0067268204486	8	1.36961339528937
EMP65	YER140W	45.2147377905665	45.5885549799486	26.2603360744713	8	1.81177868662508
MAG1	YER142C	45.3558207539423	45.1276665969329	84.7118414405133	8	3.25407132375186
DDI1	YER143W	49.8395170120768	49.9535087968037	33.3079324865207	8	2.04046356517706
UBP5	YER144C	48.4123363709961	47.1799424670069	85.2821585111859	8	3.26500686276434
FTR1	YER145C	54.586410169803	53.6953174421064	34.0247973219675	8	2.06230445503227
PEA2	YER149C	46.9414738242333	45.2476213361715	100.676846760122	8	3.5474788012073
SPI1	YER150W	48.2084804242983	44.5265031355014	347.639322831508	8	6.59203423488823
UBP3	YER151C	52.0067680036466	51.0761917150882	29.0539561798105	8	1.90571365175262
YER152C	YER152C	49.554054024504	48.2183336796796	74.151555243525	8	3.04449411322154
PET122	YER153C	36.9155418595898	29.4348943499716	345.741202703183	8	6.57401325963813
BEM2	YER155C	41.7918834267597	41.2755736321279	78.6107813174888	8	3.13470057017988
YER156C	YER156C	49.4352557018192	49.6328578933678	143.991816780691	8	4.24252013520105
YER158C	YER158C	48.550483046178	48.6602952071196	70.8577954330339	8	2.97610894107209
SPT2	YER161C	46.1052225569459	45.4240752042234	49.260750604967	8	2.48144994421021
RAD4	YER162C	42.4893585751111	40.0424307589999	287.128405382698	8	5.99091400980162
GCG1	YER163C	47.0567152897601	47.7948893287424	65.4545171021112	8	2.86038714823079
CHD1	YER164W	51.5189342325634	49.4433000822148	90.8182949269525	8	3.36931548921573
DNF1	YER166W	47.535257595152	48.1867422305356	55.9726409541086	8	2.64510493539738
BCK2	YER167W	53.4633618482882	50.9630139558699	44.917620038498	8	2.36953634806733
ADK2	YER170W	46.98223522167	45.810895671501	50.263320432815	8	2.50657436636176
RAD24	YER173W	62.3072864525428	59.8298225661271	172.021705525235	56	1.75265974167649
GRX4	YER174C	48.0170754362264	46.941962496342	88.2876775380237	8	3.32204149466152
TMT1	YER175C	47.6575821730034	45.8852231671471	42.7770222893552	8	2.3123857347271
ECM32	YER176W	51.7126286599249	51.6109557294768	44.1854185556357	8	2.35014410610381
BMH1	YER177W	48.3235896349031	47.9424330822731	61.0372140420419	8	2.76218242613612
PDA1	YER178W	39.4862984208489	37.6088449487018	678.041113152611	8	9.20625543552189
DMC1	YER179W	47.155394430933	43.5028225052662	336.922640182137	8	6.48963250290547
ISC10	YER180C	49.1165958983237	44.4836467728344	139.727226653457	8	4.17922281431395
YER181C	YER181C	53.9895326854543	55.1894864042912	49.9267634981692	8	2.49816841651462
FMP10	YER182W	47.0280306359059	46.4711489618671	11.730171609618	8	1.21089696143076
FAU1	YER183C	48.4107312330711	43.2172909812392	318.158329030572	8	6.30632944975296
YER184C	YER184C	47.3664887673891	46.7186199110472	67.9023510097346	8	2.91338186240953
PUG1	YER185W	46.7626449956105	44.2861290447613	125.490473062966	8	3.96059454285221
YER186C	YER186C	47.7406238990221	48.7734555046267	15.9700936229728	8	1.4128912565628
YER187W	YER187W	45.9978047086194	42.7429079596199	60.5214028989916	8	2.75048638650948
YER188W	YER188W	49.4547386798812	49.1465983548524	14.0993891213377	8	1.32756304564688
DEG1	YFL001W	49.7771748884809	44.8808484223788	347.571701404883	8	6.59139307548945
MSH4	YFL003C	50.3712742148445	43.9508567985423	379.115875932718	8	6.88400206940627
VTC2	YFL004W	54.3635741550259	52.8283729206296	64.9874007055123	8	2.85016229155272
YFL006W	YFL006W	48.0151302885156	45.473113733702	68.1057179824664	8	2.91774137781406
BLM10	YFL007W	54.4674224131947	44.3697240359113	920.054431498501	8	10.7241225252844
WWM1	YFL010C	49.7471641878506	45.4344722048164	374.232721442176	8	6.83952411943053
AUA1	YFL010W-A	54.1660365613987	51.0585517278608	134.965070157377	8	4.1073877062766
HXT10	YFL011W	47.4191728557228	46.2714009295603	109.069781475284	8	3.69238712548001
YFL012W	YFL012W	52.2683001634354	51.6068772815962	50.8301503101926	8	2.5206683218492
IES1	YFL013C	16.7664481541393	21.9920195945021	574.839849710962	8	8.47673175309153
YFL013W-A	YFL013W-A	45.4234486256733	45.2649180687412	69.0196394124096	8	2.93725295583326
HSP12	YFL014W	54.0228597817547	54.7804057356895	100.30945173067	8	3.54100006584775
YFL015C	YFL015C	49.9846839047333	48.5640750556294	30.7360147668567	8	1.9601025090176
LPD1	YFL018C	48.2002817063863	43.3088850493184	396.783511561957	8	7.04258041808857
YFL019C	YFL019C	48.2379189003226	46.6132346985256	34.1259974704975	8	2.06536913984212
PAU5	YFL020C	56.1019095553876	60.7809679335248	178.038789884036	8	4.717504502966
GAT1	YFL021W	46.3814633613919	35.2058928039734	476.6883978022	8	7.71920007029712
BUD27	YFL023W	51.2471250370915	51.4113083963348	10.946555280907	8	1.16975185835004
BST1	YFL025C	47.186448831059	43.5857417339622	332.184376761364	8	6.44383791658127
